seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|CM001196.1_cds_EGP91770.1_1892 [locus_tag=MYCGRDRAFT_90236] [db_xref=JGIDB:Mycgr3_90236] [protein=signal peptide-containing protein] [protein_id=EGP91770.1] [location=join(5689040..5689136,5689189..5689466)] [gbkey=CDS]	54.49451425714174	0.7483490617785307	0.5	0.5718157181571816	0.5847457627118644	0.8419034568540336
lcl|CM001196.1_cds_EGP91862.1_1893 [locus_tag=MYCGRDRAFT_90237] [db_xref=JGIDB:Mycgr3_90237] [protein=hypothetical protein] [protein_id=EGP91862.1] [location=complement(join(5690302..5691549,5691733..5691845,5692062..5692305))] [gbkey=CDS]	54.61412659641032	0.7814840235123464	0.5230769230769231	0.5816135084427767	0.6076923076923076	0.8568951773552684
lcl|CM001196.1_cds_EGP91861.1_1894 [locus_tag=MYCGRDRAFT_34379] [db_xref=JGIDB:Mycgr3_34379] [protein=hypothetical protein] [protein_id=EGP91861.1] [location=complement(join(5694344..5694431,5694542..5694602,5694664..5695258,5695298..5696180,5696243..5696673))] [gbkey=CDS]	54.5890489209721	0.7557838730458236	0.48875562218890556	0.5341130604288499	0.5937031484257871	0.8582188477834891
lcl|CM001196.1_cds_EGP91860.1_1895 [locus_tag=MYCGRDRAFT_67558] [db_xref=JGIDB:Mycgr3_67558] [protein=hypothetical protein] [protein_id=EGP91860.1] [location=complement(join(5697672..5698288,5698339..5698573))] [gbkey=CDS]	52.69240682549614	0.7804671177841975	0.5018315018315018	0.5425531914893617	0.63003663003663	0.8468386392142948
lcl|CM001196.1_cds_EGP91772.1_1897 [locus_tag=MYCGRDRAFT_98903] [db_xref=InterPro:IPR001155,JGIDB:Mycgr3_98903] [protein=hypothetical protein] [protein_id=EGP91772.1] [location=join(5700198..5700471,5700563..5701279,5701336..5701691)] [gbkey=CDS]	46.608120593466616	0.817010520786369	0.5953488372093023	0.5570469798657718	0.6697674418604651	0.8563815975169227
lcl|CM001196.1_cds_EGP91774.1_1899 [locus_tag=MYCGRDRAFT_32282] [db_xref=InterPro:IPR001395,JGIDB:Mycgr3_32282] [protein=hypothetical protein] [protein_id=EGP91774.1] [location=join(5710119..5710256,5710310..5711110)] [gbkey=CDS]	47.62527265690162	0.8026194621689527	0.5886287625418061	0.5584137191854234	0.7290969899665551	0.8566066787075565
lcl|CM001196.1_cds_EGP91776.1_1901 [locus_tag=MYCGRDRAFT_90244] [db_xref=JGIDB:Mycgr3_90244] [protein=hypothetical protein] [protein_id=EGP91776.1] [location=5717338..5719362] [gbkey=CDS]	54.678771534833054	0.7756805515509279	0.4785276073619632	0.6186230807330362	0.647239263803681	0.8570746065907753
lcl|CM001196.1_cds_EGP91778.1_1904 [locus_tag=MYCGRDRAFT_84315] [db_xref=InterPro:IPR001202,InterPro:IPR002713,JGIDB:Mycgr3_84315] [protein=hypothetical protein] [protein_id=EGP91778.1] [location=join(5727972..5728368,5728426..5730293,5730362..5730472)] [gbkey=CDS]	48.81828476495981	0.8095681783561578	0.6047120418848168	0.5978902953586498	0.6740837696335078	0.8594743494551293
lcl|CM001196.1_cds_EGP91858.1_1905 [locus_tag=MYCGRDRAFT_219383] [db_xref=InterPro:IPR001450,InterPro:IPR003439,InterPro:IPR007209,JGIDB:Mycgr3_219383] [protein=ABC transporter domain-containing protein] [protein_id=EGP91858.1] [location=complement(join(5731623..5732718,5732775..5732871,5732927..5733094,5733151..5733558,5733683..5733714,5733772..5733791))] [gbkey=CDS]	43.60223995453055	0.8504638050943679	0.66723259762309	0.543801652892562	0.7249575551782682	0.8542165600897622
lcl|CM001196.1_cds_EGP91779.1_1906 [locus_tag=MYCGRDRAFT_67576] [db_xref=InterPro:IPR000330,InterPro:IPR000953,InterPro:IPR001650,JGIDB:Mycgr3_67576] [protein=SNF2 family DNA-dependent chromodomain-containing ATPase] [protein_id=EGP91779.1] [location=join(5735098..5735310,5735363..5735406,5735451..5735533,5735600..5735932,5735981..5736027,5736087..5740103)] [gbkey=CDS]	51.652187463505946	0.803987482856657	0.5641025641025641	0.5552737264848869	0.6429980276134122	0.8576051774866366
lcl|CM001196.1_cds_EGP91780.1_1907 [locus_tag=MYCGRDRAFT_34525] [db_xref=InterPro:IPR001765,JGIDB:Mycgr3_34525] [protein=hypothetical protein] [protein_id=EGP91780.1] [location=join(5740974..5741079,5741133..5741296,5741349..5741579)] [gbkey=CDS]	46.98215549974191	0.8163320783913506	0.5900621118012422	0.6	0.7577639751552795	0.855693705960684
lcl|CM001196.1_cds_EGP91857.1_1908 [locus_tag=MYCGRDRAFT_90250] [db_xref=JGIDB:Mycgr3_90250] [protein=hypothetical protein] [protein_id=EGP91857.1] [location=complement(join(5742107..5742145,5742311..5742508,5742668..5743353,5743419..5743908))] [gbkey=CDS]	55.599473517874394	0.7568513536860801	0.423841059602649	0.5778251599147122	0.5695364238410596	0.8574570179017832
lcl|CM001196.1_cds_EGP91782.1_1910 [locus_tag=MYCGRDRAFT_54508] [db_xref=InterPro:IPR001680,JGIDB:Mycgr3_54508] [protein=hypothetical protein] [protein_id=EGP91782.1] [location=5747600..5749687] [gbkey=CDS]	53.449575259761374	0.7859332137358654	0.5052473763118441	0.5465898174831892	0.6101949025487257	0.8579767973314468
lcl|CM001196.1_cds_EGP91783.1_1911 [locus_tag=MYCGRDRAFT_67581] [db_xref=JGIDB:Mycgr3_67581] [protein=hypothetical protein] [protein_id=EGP91783.1] [location=join(5750045..5750189,5750240..5750709,5750755..5755140)] [gbkey=CDS]	55.1672940619412	0.7555482867378519	0.44938271604938274	0.5505505505505506	0.5925925925925926	0.8572187706886769
lcl|CM001196.1_cds_EGP91856.1_1912 [locus_tag=MYCGRDRAFT_98906] [db_xref=JGIDB:Mycgr3_98906] [protein=hypothetical protein] [protein_id=EGP91856.1] [location=complement(join(5755197..5755559,5755638..5756234))] [gbkey=CDS]	46.61319628501487	0.7292967211493918	0.48355263157894735	0.549266247379455	0.6578947368421053	0.85488095991415
lcl|CM001196.1_cds_EGP91855.1_1913 [locus_tag=MYCGRDRAFT_67588] [db_xref=InterPro:IPR002995,JGIDB:Mycgr3_67588] [protein=hypothetical protein] [protein_id=EGP91855.1] [location=complement(join(5756881..5757018,5757094..5757587,5757683..5757968))] [gbkey=CDS]	44.807027015658036	0.8262311294829063	0.6228373702422145	0.5679824561403509	0.7854671280276817	0.8601883959656185
lcl|CM001196.1_cds_EGP91854.1_1914 [locus_tag=MYCGRDRAFT_98908] [db_xref=JGIDB:Mycgr3_98908] [protein=hypothetical protein] [protein_id=EGP91854.1] [location=complement(5759270..5760505)] [gbkey=CDS]	48.68743936377958	0.8335567456438012	0.6115288220551378	0.5853658536585366	0.6666666666666666	0.8555350607141338
lcl|CM001196.1_cds_EGP91784.1_1915 [locus_tag=MYCGRDRAFT_98909] [db_xref=InterPro:IPR000719,JGIDB:Mycgr3_98909] [protein=hypothetical protein] [protein_id=EGP91784.1] [location=join(5761683..5761909,5761960..5762599,5762653..5763015)] [gbkey=CDS]	56.14470214934432	0.7198760818169087	0.4086294416243655	0.5245098039215687	0.5279187817258884	0.8575132274865802
lcl|CM001196.1_cds_EGP91785.1_1916 [locus_tag=MYCGRDRAFT_98910] [db_xref=JGIDB:Mycgr3_98910] [protein=hypothetical protein] [protein_id=EGP91785.1] [location=join(5770227..5770314,5770366..5770407,5770463..5770515,5770583..5771079,5771158..5772469)] [gbkey=CDS]	52.77383747429485	0.7718365275987925	0.47641509433962265	0.5372608257804632	0.6022012578616353	0.8560966820632868
lcl|CM001196.1_cds_EGP91853.1_1917 [locus_tag=MYCGRDRAFT_33514] [db_xref=JGIDB:Mycgr3_33514] [protein=hypothetical protein] [protein_id=EGP91853.1] [location=complement(join(5776946..5777149,5777243..5777317))] [gbkey=CDS]	46.21064681738875	0.8825634760518037	0.7272727272727273	0.63003663003663	0.7727272727272727	0.8504734798313536
lcl|CM001196.1_cds_EGP91852.1_1918 [locus_tag=MYCGRDRAFT_102977] [db_xref=InterPro:IPR004841,JGIDB:Mycgr3_102977] [protein=hypothetical protein] [protein_id=EGP91852.1] [location=complement(join(5777741..5778815,5778870..5779004,5779233..5779329,5779387..5779494,5779548..5779848))] [gbkey=CDS]	40.826608940701156	0.8396165351274038	0.7171903881700554	0.5719298245614035	0.7375231053604436	0.85488095991415
lcl|CM001196.1_cds_EGP91851.1_1919 [locus_tag=MYCGRDRAFT_102980] [db_xref=JGIDB:Mycgr3_102980] [protein=hypothetical protein] [protein_id=EGP91851.1] [location=complement(5781803..5782309)] [gbkey=CDS]	54.852698591424975	0.7500664116651592	0.4451219512195122	0.590818363273453	0.5853658536585366	0.8580975204082747
lcl|CM001196.1_cds_EGP91850.1_1920 [locus_tag=MYCGRDRAFT_90261] [db_xref=JGIDB:Mycgr3_90261] [protein=hypothetical protein] [protein_id=EGP91850.1] [location=complement(5786068..5788755)] [gbkey=CDS]	53.094896917807176	0.7787583630268236	0.5081585081585082	0.5652498135719612	0.6212121212121212	0.8538320784591904
lcl|CM001196.1_cds_EGP91786.1_1921 [locus_tag=MYCGRDRAFT_90262] [db_xref=JGIDB:Mycgr3_90262] [protein=signal peptide-containing protein] [protein_id=EGP91786.1] [location=join(5790864..5790996,5791523..5791662,5792068..5792208)] [gbkey=CDS]	50.965876109100684	0.7969024589069558	0.5746268656716418	0.5784313725490197	0.6268656716417911	0.8509477010763534
lcl|CM001196.1_cds_EGP91849.1_1922 [locus_tag=MYCGRDRAFT_102982] [db_xref=JGIDB:Mycgr3_102982] [protein=hypothetical protein] [protein_id=EGP91849.1] [location=complement(5795577..5795897)] [gbkey=CDS]	52.93274679355669	0.7384716611858324	0.41346153846153844	0.5841269841269842	0.5192307692307693	0.8561584791469657
lcl|CM001196.1_cds_EGP91787.1_1923 [locus_tag=MYCGRDRAFT_107781] [db_xref=JGIDB:Mycgr3_107781] [protein=hypothetical protein] [protein_id=EGP91787.1] [location=join(5798140..5798423,5798477..5798880,5798940..5799275,5799333..5800204)] [gbkey=CDS]	38.72943302344045	0.8784451379885587	0.704	0.6068783068783069	0.72	0.8550937473306679
lcl|CM001196.1_cds_EGP91848.1_1924 [locus_tag=MYCGRDRAFT_107782] [db_xref=JGIDB:Mycgr3_107782] [protein=hypothetical protein] [protein_id=EGP91848.1] [location=complement(5802037..5803245)] [gbkey=CDS]	49.51928588829308	0.7452790630844317	0.49104859335038364	0.5951787198669992	0.618925831202046	0.8582301315753657
lcl|CM001196.1_cds_EGP91788.1_1925 [locus_tag=MYCGRDRAFT_54524] [db_xref=InterPro:IPR002110,JGIDB:Mycgr3_54524] [protein=hypothetical protein] [protein_id=EGP91788.1] [location=join(5803517..5803574,5803633..5804294)] [gbkey=CDS]	44.38066125132024	0.7785094350171258	0.5536480686695279	0.6134453781512605	0.7253218884120172	0.8537553202025108
lcl|CM001196.1_cds_EGP91790.1_1927 [locus_tag=MYCGRDRAFT_102983] [db_xref=JGIDB:Mycgr3_102983] [protein=hypothetical protein] [protein_id=EGP91790.1] [location=5811075..5811239] [gbkey=CDS]	47.19826622611599	0.8889211739904187	0.6037735849056604	0.6540880503144654	0.8113207547169812	0.8599540433564312
lcl|CM001196.1_cds_EGP91791.1_1928 [locus_tag=MYCGRDRAFT_90268] [db_xref=JGIDB:Mycgr3_90268] [protein=hypothetical protein] [protein_id=EGP91791.1] [location=join(5813976..5813978,5814045..5814902)] [gbkey=CDS]	44.674773759023175	0.7516605413504357	0.5181159420289855	0.6198830409356725	0.7101449275362319	0.8581795028523816
lcl|CM001196.1_cds_EGP91847.1_1929 [locus_tag=MYCGRDRAFT_67605] [db_xref=JGIDB:Mycgr3_67605] [protein=hypothetical protein] [protein_id=EGP91847.1] [location=complement(5816821..5820453)] [gbkey=CDS]	57.23640259629339	0.7322248541936494	0.4288164665523156	0.5448028673835126	0.5634648370497427	0.8579909065453416
lcl|CM001196.1_cds_EGP91792.1_1930 [locus_tag=MYCGRDRAFT_102985] [db_xref=JGIDB:Mycgr3_102985] [protein=hypothetical protein] [protein_id=EGP91792.1] [location=join(5820733..5820807,5820864..5820941,5820999..5821067)] [gbkey=CDS]	51.78581347551948	0.7267629954162627	0.4305555555555556	0.5092592592592593	0.5833333333333334	0.8493141890544508
lcl|CM001196.1_cds_EGP91793.1_1932 [locus_tag=MYCGRDRAFT_102988] [db_xref=JGIDB:Mycgr3_102988] [protein=hypothetical protein] [protein_id=EGP91793.1] [location=5823870..5824112] [gbkey=CDS]	54.702161688615206	0.7869792831670431	0.5194805194805194	0.6160337552742616	0.6363636363636364	0.8582811061065025
lcl|CM001196.1_cds_EGP91845.1_1933 [locus_tag=MYCGRDRAFT_98919] [db_xref=JGIDB:Mycgr3_98919] [protein=hypothetical protein] [protein_id=EGP91845.1] [location=complement(join(5824553..5824621,5824672..5825652,5825781..5826383))] [gbkey=CDS]	54.06094490514897	0.7513868398025937	0.4739776951672863	0.5555555555555556	0.5669144981412639	0.8529299743756894
lcl|CM001196.1_cds_EGP91844.1_1934 [locus_tag=MYCGRDRAFT_31787] [db_xref=InterPro:IPR002198,JGIDB:Mycgr3_31787] [protein=hypothetical protein] [protein_id=EGP91844.1] [location=complement(join(5826710..5826906,5826959..5827235,5827310..5827735))] [gbkey=CDS]	47.99368303988315	0.8054972577297038	0.5950704225352113	0.5760626398210291	0.6654929577464789	0.8575840039893387
lcl|CM001196.1_cds_EGP91795.1_1936 [locus_tag=MYCGRDRAFT_90273] [db_xref=JGIDB:Mycgr3_90273] [protein=hypothetical protein] [protein_id=EGP91795.1] [location=5829322..5829669] [gbkey=CDS]	50.34835368309595	0.8121859381469335	0.5242718446601942	0.5964912280701754	0.6990291262135923	0.8537059839829184
lcl|CM001196.1_cds_EGP91796.1_1937 [locus_tag=MYCGRDRAFT_117722] [db_xref=JGIDB:Mycgr3_117722] [protein=vacuolar sorting protein 9-like protein] [protein_id=EGP91796.1] [location=join(5830215..5832511,5832566..5832680)] [gbkey=CDS]	55.5618842267823	0.7680343270736725	0.46084724005134786	0.5540315876974231	0.5686777920410783	0.8563864667080764
lcl|CM001196.1_cds_EGP91797.1_1938 [locus_tag=MYCGRDRAFT_67618] [db_xref=InterPro:IPR007248,JGIDB:Mycgr3_67618] [protein=hypothetical protein] [protein_id=EGP91797.1] [location=join(5833117..5833185,5833323..5833439,5833504..5833870,5833928..5834094,5834151..5834249)] [gbkey=CDS]	50.67091666282887	0.7579079096645918	0.44357976653696496	0.5264452644526445	0.6303501945525292	0.8593440625504148
lcl|CM001196.1_cds_EGP91798.1_1939 [gene=PGK1] [locus_tag=MYCGRDRAFT_102990] [db_xref=InterPro:IPR001576,JGIDB:Mycgr3_102990] [protein=phosphoglycerate kinase] [protein_id=EGP91798.1] [location=join(5834679..5834744,5834846..5836036)] [gbkey=CDS]	43.83435594173819	0.8498117551801223	0.6855036855036855	0.5723421262989609	0.7641277641277642	0.8568117613891673
lcl|CM001196.1_cds_EGP91799.1_1940 [locus_tag=MYCGRDRAFT_67622] [db_xref=JGIDB:Mycgr3_67622] [protein=hypothetical protein] [protein_id=EGP91799.1] [location=join(5837210..5837383,5837444..5839546)] [gbkey=CDS]	53.621351004802186	0.7693761735364132	0.46740638002773927	0.5570233377366799	0.6130374479889042	0.8594971090158511
lcl|CM001196.1_cds_EGP91800.1_1941 [locus_tag=MYCGRDRAFT_107785] [db_xref=InterPro:IPR002641,JGIDB:Mycgr3_107785] [protein=hypothetical protein] [protein_id=EGP91800.1] [location=join(5840808..5840888,5840952..5842592)] [gbkey=CDS]	52.594018208759934	0.7521050212338813	0.5045537340619308	0.5635198135198135	0.6156648451730419	0.8579327439703553
lcl|CM001196.1_cds_EGP91801.1_1942 [locus_tag=MYCGRDRAFT_90276] [db_xref=InterPro:IPR000182,JGIDB:Mycgr3_90276] [protein=hypothetical protein] [protein_id=EGP91801.1] [location=join(5843086..5843470,5843537..5843799)] [gbkey=CDS]	49.075013174963985	0.7523532185793141	0.5175879396984925	0.5747663551401869	0.6532663316582915	0.8586473462663952
lcl|CM001196.1_cds_EGP91843.1_1943 [locus_tag=MYCGRDRAFT_90277] [db_xref=JGIDB:Mycgr3_90277] [protein=hypothetical protein] [protein_id=EGP91843.1] [location=complement(join(5843963..5844468,5844533..5846502,5846727..5847184,5847467..5847487,5847670..5847755,5848048..5848190,5848409..5848769,5848827..5849277))] [gbkey=CDS]	54.44115850741104	0.7771292673813639	0.514751552795031	0.5646616541353383	0.6141304347826086	0.8552841809666278
lcl|CM001196.1_cds_EGP91842.1_1944 [locus_tag=MYCGRDRAFT_90278] [db_xref=JGIDB:Mycgr3_90278] [protein=hypothetical protein] [protein_id=EGP91842.1] [location=complement(5850681..5853383)] [gbkey=CDS]	54.73323657083545	0.7616243022616834	0.48911798396334477	0.5461624026696329	0.5979381443298969	0.8560745790031951
lcl|CM001196.1_cds_EGP91803.1_1947 [locus_tag=MYCGRDRAFT_107787] [db_xref=JGIDB:Mycgr3_107787] [protein=hypothetical protein] [protein_id=EGP91803.1] [location=join(5860053..5860243,5860558..5860639,5860708..5862951)] [gbkey=CDS]	48.63923239966496	0.7868266994751272	0.5583437892095358	0.5686977299880526	0.64366373902133	0.8558423559520929
lcl|CM001196.1_cds_EGP91840.1_1948 [locus_tag=MYCGRDRAFT_54556] [db_xref=InterPro:IPR001610,JGIDB:Mycgr3_54556] [protein=K+-channel ERG-like protein] [protein_id=EGP91840.1] [location=complement(join(5864912..5865326,5865591..5865978,5866033..5866422,5866494..5867160))] [gbkey=CDS]	48.536340316038796	0.7744970419456761	0.5082781456953642	0.5771305285868392	0.6473509933774835	0.8585760906001229
lcl|CM001196.1_cds_EGP91804.1_1949 [locus_tag=MYCGRDRAFT_107789] [db_xref=JGIDB:Mycgr3_107789] [protein=hypothetical protein] [protein_id=EGP91804.1] [location=5870360..5874127] [gbkey=CDS]	50.78273275744339	0.7802671582683366	0.509090909090909	0.5590111642743222	0.6628099173553719	0.8586302891769041
lcl|CM001196.1_cds_EGP91805.1_1950 [locus_tag=MYCGRDRAFT_107790] [db_xref=JGIDB:Mycgr3_107790] [protein=hypothetical protein] [protein_id=EGP91805.1] [location=join(5875743..5876811,5877355..5877764)] [gbkey=CDS]	50.6980897565306	0.797893570748802	0.5783898305084746	0.5505770536320435	0.6546610169491526	0.852699805965301
lcl|CM001196.1_cds_EGP91806.1_1952 [locus_tag=MYCGRDRAFT_107791] [db_xref=JGIDB:Mycgr3_107791] [protein=hypothetical protein] [protein_id=EGP91806.1] [location=5880157..5881182] [gbkey=CDS]	52.55996932645221	0.7867215658730232	0.5253731343283582	0.5676470588235294	0.608955223880597	0.8568544017204343
lcl|CM001196.1_cds_EGP91837.1_1954 [locus_tag=MYCGRDRAFT_67635] [db_xref=InterPro:IPR001440,JGIDB:Mycgr3_67635] [protein=hypothetical protein] [protein_id=EGP91837.1] [location=complement(join(5894666..5895156,5895213..5897286))] [gbkey=CDS]	52.39259372342716	0.7898510283310323	0.5157004830917874	0.5338022665103556	0.6413043478260869	0.8592921882253342
lcl|CM001196.1_cds_EGP91836.1_1955 [locus_tag=MYCGRDRAFT_102996] [db_xref=JGIDB:Mycgr3_102996] [protein=hypothetical protein] [protein_id=EGP91836.1] [location=complement(join(5898366..5898530,5898586..5898912))] [gbkey=CDS]	51.7881220220135	0.7917264462261602	0.5031446540880503	0.565843621399177	0.6163522012578616	0.8482872906066677
lcl|CM001196.1_cds_EGP91835.1_1956 [locus_tag=MYCGRDRAFT_67639] [db_xref=JGIDB:Mycgr3_67639] [protein=hypothetical protein] [protein_id=EGP91835.1] [location=complement(join(5900175..5901281,5901331..5901381))] [gbkey=CDS]	50.81364321877169	0.8083768751590963	0.5483870967741935	0.5902777777777778	0.6478494623655914	0.8573278815561209
lcl|CM001196.1_cds_EGP91834.1_1957 [locus_tag=MYCGRDRAFT_98925] [db_xref=InterPro:IPR000909,JGIDB:Mycgr3_98925] [protein=hypothetical protein] [protein_id=EGP91834.1] [location=complement(5902340..5903851)] [gbkey=CDS]	51.838975219630356	0.7735159373278143	0.5409836065573771	0.547144754316069	0.6352459016393442	0.8524812376839714
lcl|CM001196.1_cds_EGP91833.1_1958 [locus_tag=MYCGRDRAFT_67645] [db_xref=InterPro:IPR001327,JGIDB:Mycgr3_67645] [protein=hypothetical protein] [protein_id=EGP91833.1] [location=complement(join(5904459..5904596,5904653..5905693))] [gbkey=CDS]	51.445718967008766	0.7901613434771046	0.5430809399477807	0.5498721227621484	0.6684073107049608	0.8569403068021525
lcl|CM001196.1_cds_EGP91832.1_1959 [locus_tag=MYCGRDRAFT_84343] [db_xref=InterPro:IPR001993,JGIDB:Mycgr3_84343] [protein=hypothetical protein] [protein_id=EGP91832.1] [location=complement(join(5906274..5907217,5907301..5907340))] [gbkey=CDS]	49.43750676164282	0.7664797734184942	0.5078369905956113	0.5807770961145194	0.6332288401253918	0.8565271980647193
lcl|CM001196.1_cds_EGP91830.1_1961 [locus_tag=MYCGRDRAFT_34998] [db_xref=InterPro:IPR008901,JGIDB:Mycgr3_34998] [protein=hypothetical protein] [protein_id=EGP91830.1] [location=complement(join(5921183..5921316,5921377..5921597,5921688..5921937,5922029..5922215,5922291..5922383))] [gbkey=CDS]	47.554085539541475	0.7598859216008564	0.5571955719557196	0.5494880546075085	0.7380073800738007	0.8590081414652461
