seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|CP059658.1_cds_QRW16449.1_932 [locus_tag=RhiXN_04450] [protein=hypothetical protein] [protein_id=QRW16449.1] [location=join(2806283..2806361,2806458..2806657,2806716..2806990,2807061..2807176,2807232..2807250,2807307..2807429,2807482..2807597,2807654..2807726,2807776..2807844,2807901..2807943,2808003..2808065,2808122..2808224,2808282..2808382,2808444..2808480,2808524..2808867,2808919..2809116,2809172..2809189)] [gbkey=CDS]	56.124817024834265	0.8804752018967934	0.4699367088607595	0.4840182648401826	0.4477848101265823	NA
lcl|CP059658.1_cds_QRW16450.1_933 [locus_tag=RhiXN_04451] [protein=Fungal specific transcription factor domain] [protein_id=QRW16450.1] [location=join(2809375..2809529,2809571..2809607,2809662..2809684,2809740..2809795,2809841..2809875,2809928..2810381,2810430..2810701,2810761..2810947,2811004..2811034,2811085..2811179,2811306..2811310,2811364..2811424,2811478..2811596,2811654..2811669,2811725..2811772,2811879..2811932,2811982..2812077,2812175..2812659)] [gbkey=CDS]	57.43042776865703	0.876876620189563	0.47191011235955055	0.5132703553756185	0.46348314606741575	NA
lcl|CP059658.1_cds_QRW16451.1_934 [locus_tag=RhiXN_04452] [protein=formate/nitrite transporter family protein] [protein_id=QRW16451.1] [location=join(2813617..2813722,2813779..2813914,2813965..2814007,2814065..2814131,2814182..2814353,2814419..2814468,2814532..2814596,2814652..2814706,2814783..2814788,2814844..2814850,2814904..2814940,2814997..2815059,2815121..2815234)] [gbkey=CDS]	55.51007652193696	0.8604359218723407	0.528169014084507	0.5081967213114754	0.545774647887324	NA
lcl|CP059658.1_cds_QRW16452.1_935 [locus_tag=RhiXN_04453] [protein=ubiquitin-conjugating enzyme E1] [protein_id=QRW16452.1] [location=complement(join(2815595..2815678,2815732..2815892,2815943..2816048,2816104..2816208,2816232..2816370,2816423..2816586,2816675..2816749,2816809..2817066,2817118..2817188,2817232..2817315,2817370..2817438,2817503..2817911))] [gbkey=CDS]	55.247218963401544	0.8922118445445665	0.5387387387387388	0.49040139616055844	0.5351351351351351	NA
lcl|CP059658.1_cds_QRW16453.1_936 [locus_tag=RhiXN_04454] [protein=Ran-specific GTPase-activating protein 1] [protein_id=QRW16453.1] [location=complement(join(2817968..2818243,2818297..2818322,2818376..2818529,2818580..2818671,2818723..2818831,2818893..2818948,2819014..2819190,2819245..2819309,2819733..2820081,2820145..2820284,2820327..2820466,2820535..2820627,2821142..2821165))] [gbkey=CDS]	54.652064639504765	0.8996925307728398	0.572202166064982	0.5185840707964602	0.5379061371841155	NA
lcl|CP059658.1_cds_QRW16454.1_937 [locus_tag=RhiXN_04455] [protein=hypothetical protein] [protein_id=QRW16454.1] [location=join(2821370..2821397,2821452..2821487,2821535..2821738,2821790..2821821)] [gbkey=CDS]	51.95381530392873	0.8418524715635626	0.375	0.5170068027210885	0.4166666666666667	NA
lcl|CP059658.1_cds_QRW16455.1_938 [locus_tag=RhiXN_04456] [protein=hypothetical protein] [protein_id=QRW16455.1] [location=complement(2822340..2822702)] [gbkey=CDS]	50.26412314280897	0.8868700959852893	0.6206896551724138	0.6330532212885154	0.5775862068965517	NA
lcl|CP059658.1_cds_QRW16456.1_939 [locus_tag=RhiXN_04457] [protein=transmembrane protein] [protein_id=QRW16456.1] [location=join(2823230..2823460,2823524..2823703,2823770..2823875,2823940..2823980)] [gbkey=CDS]	55.10925340180697	0.8894541561677264	0.5084745762711864	0.5416666666666666	0.5480225988700564	NA
lcl|CP059658.1_cds_QRW16457.1_940 [locus_tag=RhiXN_04458] [protein=diphthamide biosynthesis protein] [protein_id=QRW16457.1] [location=join(2824882..2825249,2825480..2825791,2825880..2825967,2826045..2826255,2826390..2826539,2827881..2827956,2828011..2828422,2828507..2828523,2828576..2828700,2828742..2829256)] [gbkey=CDS]	54.50842560415637	0.8682247755524325	0.5660377358490566	0.6009700176366843	0.6159029649595688	NA
lcl|CP059658.1_cds_QRW16458.1_941 [locus_tag=RhiXN_04459] [protein=Cactin] [protein_id=QRW16458.1] [location=join(2832365..2832612,2832667..2832916,2832974..2833294,2833343..2833435,2833491..2833715,2833766..2834074,2834127..2834437,2834490..2834699,2834754..2834814,2834869..2834883)] [gbkey=CDS]	55.78895550789969	0.9052406908013376	0.4909365558912387	0.4845360824742268	0.47583081570996977	NA
lcl|CP059658.1_cds_QRW16459.1_942 [locus_tag=RhiXN_04460] [protein=Zinc finger, CCHC-type] [protein_id=QRW16459.1] [location=join(2837553..2837584,2837651..2837680,2837739..2838579)] [gbkey=CDS]	56.456072018615274	0.8753636372331925	0.46258503401360546	0.5083612040133779	0.4217687074829932	NA
lcl|CP059658.1_cds_QRW16460.1_943 [locus_tag=RhiXN_04461] [protein=Zinc finger, CCHC-type] [protein_id=QRW16460.1] [location=join(2839066..2839248,2839301..2839338,2839393..2839518,2839570..2839648,2839699..2839740)] [gbkey=CDS]	52.60291602773935	0.8788240266289364	0.4868421052631579	0.5454545454545454	0.4276315789473684	NA
lcl|CP059658.1_cds_QRW16461.1_944 [locus_tag=RhiXN_04462] [protein=thymocyte nuclear protein 1] [protein_id=QRW16461.1] [location=complement(join(2840143..2840344,2840374..2840680,2840736..2840760,2840796..2840833,2840884..2840993,2841045..2841073,2841123..2841188))] [gbkey=CDS]	54.3303004743447	0.8946520523328468	0.4898785425101215	0.4798962386511025	0.4574898785425101	NA
lcl|CP059658.1_cds_QRW16462.1_945 [locus_tag=RhiXN_04463] [protein=peptidyl-prolyl cis-trans isomerase, cyclophilin-type protein] [protein_id=QRW16462.1] [location=complement(join(2841669..2841959,2842016..2842180,2842247..2842359,2842386..2842929,2843109..2843183,2843256..2843768,2843824..2844349,2844405..2845006,2845720..2845787,2845839..2845862,2845915..2846041,2846095..2846136,2846184..2846213,2846269..2846346))] [gbkey=CDS]	57.678742010483894	0.8775457240605603	0.4990421455938697	0.5300751879699248	0.5191570881226054	NA
lcl|CP059658.1_cds_QRW16463.1_946 [locus_tag=RhiXN_04464] [protein=GTPase-activating protein] [protein_id=QRW16463.1] [location=join(2846457..2846630,2846696..2846842,2846906..2847674,2847819..2848312,2848404..2848504,2848729..2848840,2848899..2848976,2849036..2849281,2849332..2849387,2849443..2849689,2849732..2849885,2849962..2850078,2850138..2850435,2850486..2850552,2850606..2850881,2850937..2851143,2851198..2851653,2851706..2851723,2851772..2851916,2851968..2852046,2852096..2852278,2852337..2852375,2852426..2852482,2852530..2852743,2852792..2853151,2853206..2853334,2853385..2853432,2853491..2853647,2853706..2853801,2853857..2853972,2854025..2854207,2854255..2854471,2854524..2854804,2854852..2855052,2855105..2855564,2855611..2856571,2856621..2856880,2856938..2857032)] [gbkey=CDS]	57.80538322250163	0.8783607801172876	0.5005615874204418	0.5137481910274964	0.5417446649195058	NA
lcl|CP059658.1_cds_QRW16464.1_947 [locus_tag=RhiXN_04465] [protein=hypothetical protein] [protein_id=QRW16464.1] [location=complement(join(2857414..2857521,2857580..2857645,2857712..2857792,2857843..2858008,2858064..2858077,2858145..2858228))] [gbkey=CDS]	49.07177918153972	0.9205948087543229	0.6047904191616766	0.5243664717348928	0.5149700598802395	NA
lcl|CP059658.1_cds_QRW16465.1_948 [locus_tag=RhiXN_04466] [protein=guanosine-diphosphatase] [protein_id=QRW16465.1] [location=complement(join(2859607..2861592,2861647..2861858,2861899..2861988,2862036..2862168))] [gbkey=CDS]	58.98728001403191	0.8664193880450001	0.4594594594594595	0.5242236024844721	0.4877734877734878	NA
lcl|CP059658.1_cds_QRW16466.1_949 [locus_tag=RhiXN_04467] [protein=ICE-like protease (caspase) p20 domain protein] [protein_id=QRW16466.1] [location=join(2862822..2862859,2862924..2863193,2863235..2863382,2863439..2863499,2863628..2863687,2863742..2863788,2863844..2863931,2864000..2864013,2864064..2864177,2864235..2864248,2864311..2864396,2864449..2864531,2864583..2864630)] [gbkey=CDS]	54.96731378725107	0.8767947279229018	0.4899135446685879	0.48450704225352115	0.4322766570605187	NA
lcl|CP059658.1_cds_QRW16467.1_950 [locus_tag=RhiXN_04468] [protein=hypothetical protein] [protein_id=QRW16467.1] [location=complement(2864694..2865170)] [gbkey=CDS]	54.1371945214174	0.863992790356706	0.4155844155844156	0.4734607218683652	0.4155844155844156	NA
lcl|CP059658.1_cds_QRW16468.1_951 [locus_tag=RhiXN_04469] [protein=insulysin] [protein_id=QRW16468.1] [location=complement(join(2865810..2866267,2866323..2866772,2866821..2866920,2866973..2867064,2867115..2867235,2867302..2867515,2867566..2867717,2867769..2867864,2867917..2868305,2868358..2868523,2868573..2868662,2868712..2868827,2868876..2869249,2869318..2869385,2869435..2869473,2869538..2869585,2869640..2869993))] [gbkey=CDS]	57.90334691186304	0.8788308773576778	0.46320754716981133	0.4763625414031918	0.46132075471698114	NA
lcl|CP059658.1_cds_QRW16469.1_952 [locus_tag=RhiXN_04470] [protein=mitochondrial import inner membrane translocase subunit TIM54] [protein_id=QRW16469.1] [location=join(2870214..2870295,2870353..2870485,2870551..2870563,2870631..2870698,2870749..2870839,2870901..2870924,2870974..2870983,2871034..2871149,2871200..2871260,2871311..2871383,2871435..2871444,2871490..2871521,2871577..2871719,2871772..2871854,2871913..2871987,2872047..2872137,2872192..2872279,2872340..2872538,2872589..2872613,2872668..2872765,2872829..2872844,2872904..2873041,2873097..2873332,2873443..2873463,2873517..2873573,2873622..2873647,2873698..2873734,2873939..2874047,2874102..2874297,2874359..2874365,2874422..2874490,2874546..2874805,2874862..2875048,2875102..2875150,2875212..2875319,2875373..2875417,2875486..2875529,2875588..2876220,2876276..2876575,2876640..2876722,2877620..2877677,2877731..2878104,2878146..2878887)] [gbkey=CDS]	57.97191715220246	0.8724084407868078	0.4357476635514019	0.4756787330316742	0.44042056074766356	NA
lcl|CP059658.1_cds_QRW16470.1_953 [locus_tag=RhiXN_04471] [protein=hypothetical protein] [protein_id=QRW16470.1] [location=complement(join(2878992..2879090,2879140..2879268,2879335..2879370))] [gbkey=CDS]	53.21622502153519	0.8826102306043202	0.40476190476190477	0.44573643410852715	0.39285714285714285	NA
lcl|CP059658.1_cds_QRW16471.1_954 [locus_tag=RhiXN_04472] [protein=Serine/threonine-protein kinase] [protein_id=QRW16471.1] [location=join(2879671..2879751,2879801..2879889,2879944..2880008,2880060..2880081,2880136..2880181,2880236..2880286,2880347..2880446,2880524..2880572,2880632..2880664,2880717..2880744,2880803..2880831,2880878..2880912,2880966..2880991,2881045..2881062,2881116..2881146,2881210..2881275,2881335..2881384,2881439..2881477,2881529..2881534,2881586..2881607,2881654..2881683,2881731..2881788,2881845..2882001,2882051..2882167)] [gbkey=CDS]	56.872912844184654	0.8720602872400222	0.43	0.46537842190016104	0.4325	NA
lcl|CP059658.1_cds_QRW16472.1_955 [locus_tag=RhiXN_04473] [protein=cyclin-dependent kinase inhibitor] [protein_id=QRW16472.1] [location=complement(join(2882355..2882461,2882519..2882670,2882735..2882779,2882832..2882869))] [gbkey=CDS]	55.0574934523941	0.8924335234684544	0.45871559633027525	0.49702380952380953	0.44954128440366975	NA
lcl|CP059658.1_cds_QRW16473.1_956 [locus_tag=RhiXN_04474] [protein=adaptin ear-binding coat-associated protein] [protein_id=QRW16473.1] [location=complement(join(2883158..2883408,2883460..2883609,2883663..2883668,2883724..2883842,2883896..2883920,2883974..2883982,2884040..2884082))] [gbkey=CDS]	54.598218924448595	0.887206799094689	0.5181347150259067	0.5108877721943048	0.48186528497409326	NA
lcl|CP059658.1_cds_QRW16474.1_957 [locus_tag=RhiXN_04475] [protein=damaged DNA binding protein] [protein_id=QRW16474.1] [location=join(2884308..2884483,2884536..2884819,2884868..2884967,2885019..2885115,2885172..2885362,2885416..2885621,2885685..2885758,2885809..2885929,2885978..2886040,2886093..2886338,2886614..2886707,2886956..2887385,2887435..2887539,2887590..2887677,2887734..2887943,2887993..2888386,2888437..2888551,2888600..2888692,2888744..2888842)] [gbkey=CDS]	57.026987619448825	0.8821749617219278	0.4774951076320939	0.48238993710691824	0.4657534246575342	NA
lcl|CP059658.1_cds_QRW16475.1_958 [locus_tag=RhiXN_04476] [protein=enoyl-CoA hydratase/isomerase family protein] [protein_id=QRW16475.1] [location=join(2889225..2889315,2889377..2889430,2889488..2889534,2889587..2889686,2889739..2889783,2889835..2889909,2890316..2890356,2890413..2890523,2890574..2890655,2890706..2890769,2890825..2890892,2890942..2891134,2891187..2891592,2891653..2892078)] [gbkey=CDS]	58.364763997794824	0.8629349717227809	0.4699828473413379	0.5175292153589316	0.5060034305317325	NA
lcl|CP059658.1_cds_QRW16476.1_959 [locus_tag=RhiXN_04477] [protein=indoleamine 2,3-dioxygenase] [protein_id=QRW16476.1] [location=join(2893579..2893956,2894021..2894791,2894844..2895140,2895208..2895318)] [gbkey=CDS]	53.665570351108336	0.8838208455024864	0.5555555555555556	0.5473887814313346	0.5636363636363636	NA
lcl|CP059658.1_cds_QRW16477.1_960 [locus_tag=RhiXN_04478] [protein=RNA recognition motif protein] [protein_id=QRW16477.1] [location=join(2899331..2899355,2899413..2899421,2899491..2899579,2899629..2899738,2899791..2899866,2900112..2900185,2900235..2900334,2900388..2900515,2900568..2900678,2900740..2900791)] [gbkey=CDS]	51.28181366046739	0.9242026303725547	0.5669291338582677	0.54296875	0.4921259842519685	NA
lcl|CP059658.1_cds_QRW16478.1_961 [locus_tag=RhiXN_04479] [protein=aminotransferase class-V protein] [protein_id=QRW16478.1] [location=complement(join(2900963..2901032,2901092..2901215,2901270..2901342,2901401..2901427,2901484..2901618,2901836..2902462,2902536..2902649,2902706..2902779,2902829..2902894,2903162..2903204,2903257..2903415,2903468..2903535,2903587..2903658,2903715..2903724,2903773..2903817,2903870..2903937,2903985..2904065,2904125..2904393,2904452..2904559,2904616..2904782,2904933..2905047,2905094..2905110))] [gbkey=CDS]	57.78411166095627	0.8743335450044424	0.48462484624846247	0.4901029295328583	0.4797047970479705	NA
lcl|CP059658.1_cds_QRW16479.1_962 [locus_tag=RhiXN_04480] [protein=hypothetical protein] [protein_id=QRW16479.1] [location=join(2905251..2905340,2905394..2905403,2905460..2905773,2905829..2905885,2905948..2906255,2906303..2906390,2906448..2906723,2906779..2906871)] [gbkey=CDS]	54.139140797086746	0.8906576971700942	0.5024630541871922	0.5186991869918699	0.5147783251231527	NA
lcl|CP059658.1_cds_QRW16480.1_963 [locus_tag=RhiXN_04481] [protein=agmatinase] [protein_id=QRW16480.1] [location=complement(join(2907157..2907525,2907578..2907636,2907690..2908253,2908308..2908470,2908520..2908634,2908685..2908828,2908884..2908952,2909001..2909251,2910569..2910604,2910668..2911195,2911255..2911521))] [gbkey=CDS]	55.96208419005478	0.8897454264037657	0.5529841656516443	0.5310668229777257	0.5030450669914738	NA
lcl|CP059658.1_cds_QRW16481.1_964 [locus_tag=RhiXN_04482] [protein=acyl-CoA dehydrogenase] [protein_id=QRW16481.1] [location=join(2912133..2912150,2912344..2912487,2912547..2912630,2912687..2912879,2912926..2913034,2913090..2913225,2913280..2913334,2913395..2913485,2913554..2913645,2913702..2913713,2913773..2913855,2913913..2914006,2914086..2914198)] [gbkey=CDS]	57.01003855151776	0.8726326605744055	0.4564102564102564	0.5032840722495895	0.4897435897435897	NA
lcl|CP059658.1_cds_QRW16482.1_965 [locus_tag=RhiXN_04483] [protein=aminotransferase class I and II protein] [protein_id=QRW16482.1] [location=join(2917044..2917721,2917779..2918232,2918307..2918346,2918407..2918665,2919461..2919725,2919940..2920042,2920098..2920147,2920295..2920369,2920428..2920515,2920571..2920630,2920685..2920768,2920829..2920841,2920896..2920928,2920980..2921029,2921086..2921100,2921165..2921174,2921234..2921296,2921354..2921429,2921485..2921495,2921548..2921656,2921707..2921737,2921789..2921843,2921900..2922049,2922125..2922170,2922227..2922291,2922355..2922397,2922455..2922516,2922556..2922621)] [gbkey=CDS]	56.158687833075824	0.8874650433429863	0.564206268958544	0.5511811023622047	0.5601617795753286	NA
lcl|CP059658.1_cds_QRW16483.1_966 [locus_tag=RhiXN_04484] [protein=kinesin motor domain protein] [protein_id=QRW16483.1] [location=join(2923545..2924252,2924304..2924651,2924764..2925195,2925428..2926038,2926087..2926337,2926453..2926544,2926602..2927270,2927322..2927459,2927511..2928587,2928643..2928905,2928957..2929068,2929120..2929749,2929803..2931195,2931250..2931530)] [gbkey=CDS]	56.75131924680731	0.8922597488425045	0.5454144620811288	0.5442206029432776	0.5634920634920635	NA
lcl|CP059658.1_cds_QRW16484.1_967 [locus_tag=RhiXN_04485] [protein=glycoside hydrolase family 131 protein] [protein_id=QRW16484.1] [location=join(2932035..2932123,2932179..2932257,2932315..2932369,2932428..2932500,2932560..2932604,2932656..2932719,2932788..2932803,2932861..2932979,2933033..2933153,2933215..2933275,2933356..2933398)] [gbkey=CDS]	55.46287038965151	0.8951407201229892	0.5289256198347108	0.4993412384716733	0.5082644628099173	NA
lcl|CP059658.1_cds_QRW16485.1_968 [locus_tag=RhiXN_04486] [protein=Enoyl-(Acyl carrier protein) reductase] [protein_id=QRW16485.1] [location=join(2933912..2934184,2934267..2934353,2934409..2934473,2934548..2934671,2934725..2934836,2934897..2934924,2934989..2935127,2935279..2935309,2935374..2935443,2935513..2935573,2935631..2935687,2935740..2935826)] [gbkey=CDS]	52.21595876555465	0.9040676895300522	0.5384615384615384	0.5195035460992907	0.5384615384615384	NA
lcl|CP059658.1_cds_QRW16486.1_969 [locus_tag=RhiXN_04487] [protein=hypothetical protein] [protein_id=QRW16486.1] [location=join(2936289..2936574,2936636..2936790,2936849..2937460)] [gbkey=CDS]	54.45794453223032	0.8793986791988342	0.5309734513274337	0.5864374403056352	0.5663716814159292	NA
lcl|CP059658.1_cds_QRW16487.1_970 [locus_tag=RhiXN_04488] [protein=YTH domain family protein] [protein_id=QRW16487.1] [location=join(2941660..2941849,2942005..2942153,2942287..2943510,2943564..2943727,2943783..2943938,2943997..2944135,2944199..2944453)] [gbkey=CDS]	55.88460216042464	0.8865958510070561	0.502770083102493	0.5367679436371643	0.44182825484764543	NA
lcl|CP059658.1_cds_QRW16488.1_971 [locus_tag=RhiXN_04489] [protein=hypothetical protein] [protein_id=QRW16488.1] [location=join(2945213..2945222,2945274..2945587)] [gbkey=CDS]	54.5667025625934	0.877355833973229	0.4854368932038835	0.5031446540880503	0.4854368932038835	NA
lcl|CP059658.1_cds_QRW16489.1_972 [locus_tag=RhiXN_04490] [protein=hypothetical protein] [protein_id=QRW16489.1] [location=complement(join(2946483..2946841,2946880..2946988))] [gbkey=CDS]	53.43227236587717	0.9022433118735192	0.5298013245033113	0.5108225108225108	0.48344370860927155	NA
