seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CP059658.1_cds_QRW16454.1_937 [locus_tag=RhiXN_04455] [protein=hypothetical protein] [protein_id=QRW16454.1] [location=join(2821370..2821397,2821452..2821487,2821535..2821738,2821790..2821821)] [gbkey=CDS]",0.05102040816326531,0.10204081632653061,0,0.05102040816326531,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.08163265306122448,0.01020408163265306,0.07142857142857142,0.05102040816326531,0.030612244897959183,0.01020408163265306,0,0.061224489795918366,0.061224489795918366,0.07142857142857142,0.01020408163265306,0.030612244897959183,0.14285714285714285
lcl|CP059658.1_cds_QRW16455.1_938 [locus_tag=RhiXN_04456] [protein=hypothetical protein] [protein_id=QRW16455.1] [location=complement(2822340..2822702)] [gbkey=CDS],0.11764705882352941,0.11764705882352941,0.03361344537815126,0.01680672268907563,0,0.04201680672268908,0.05042016806722689,0.008403361344537815,0.01680672268907563,0.03361344537815126,0.08403361344537816,0.01680672268907563,0.008403361344537815,0.01680672268907563,0.21008403361344538,0.08403361344537816,0.058823529411764705,0.01680672268907563,0.025210084033613446,0.04201680672268908
"lcl|CP059658.1_cds_QRW16456.1_939 [locus_tag=RhiXN_04457] [protein=transmembrane protein] [protein_id=QRW16456.1] [location=join(2823230..2823460,2823524..2823703,2823770..2823875,2823940..2823980)] [gbkey=CDS]",0.06521739130434782,0.043478260869565216,0.005434782608695652,0.05434782608695652,0.016304347826086956,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.03804347826086957,0.059782608695652176,0.07608695652173914,0.03804347826086957,0.016304347826086956,0.02717391304347826,0.11413043478260869,0.07065217391304347,0.059782608695652176,0.021739130434782608,0.06521739130434782,0.07608695652173914
"lcl|CP059658.1_cds_QRW16457.1_940 [locus_tag=RhiXN_04458] [protein=diphthamide biosynthesis protein] [protein_id=QRW16457.1] [location=join(2824882..2825249,2825480..2825791,2825880..2825967,2826045..2826255,2826390..2826539,2827881..2827956,2828011..2828422,2828507..2828523,2828576..2828700,2828742..2829256)] [gbkey=CDS]",0.09656084656084656,0.07804232804232804,0.03968253968253968,0.04894179894179894,0.009259259259259259,0.04497354497354497,0.037037037037037035,0.07275132275132275,0.03571428571428571,0.03835978835978836,0.07275132275132275,0.031746031746031744,0.011904761904761904,0.017195767195767195,0.1388888888888889,0.07407407407407407,0.06746031746031746,0.006613756613756613,0.03835978835978836,0.03968253968253968
"lcl|CP059658.1_cds_QRW16458.1_941 [locus_tag=RhiXN_04459] [protein=Cactin] [protein_id=QRW16458.1] [location=join(2832365..2832612,2832667..2832916,2832974..2833294,2833343..2833435,2833491..2833715,2833766..2834074,2834127..2834437,2834490..2834699,2834754..2834814,2834869..2834883)] [gbkey=CDS]",0.06774668630338733,0.1134020618556701,0.03829160530191458,0.08247422680412371,0.0029455081001472753,0.044182621502209134,0.11045655375552282,0.03829160530191458,0.022091310751104567,0.039764359351988215,0.0780559646539028,0.07658321060382917,0.011782032400589101,0.030927835051546393,0.03240058910162003,0.07952871870397643,0.042709867452135494,0.013254786450662739,0.033873343151693665,0.041237113402061855
"lcl|CP059658.1_cds_QRW16459.1_942 [locus_tag=RhiXN_04460] [protein=Zinc finger, CCHC-type] [protein_id=QRW16459.1] [location=join(2837553..2837584,2837651..2837680,2837739..2838579)] [gbkey=CDS]",0.08695652173913043,0.05016722408026756,0.03678929765886288,0.026755852842809364,0.016722408026755852,0.05016722408026756,0.056856187290969896,0.07692307692307693,0.033444816053511704,0.05351170568561873,0.06688963210702341,0.043478260869565216,0.013377926421404682,0.016722408026755852,0.10702341137123746,0.13043478260869565,0.056856187290969896,0.0033444816053511705,0.030100334448160536,0.043478260869565216
"lcl|CP059658.1_cds_QRW16460.1_943 [locus_tag=RhiXN_04461] [protein=Zinc finger, CCHC-type] [protein_id=QRW16460.1] [location=join(2839066..2839248,2839301..2839338,2839393..2839518,2839570..2839648,2839699..2839740)] [gbkey=CDS]",0.09740259740259741,0.06493506493506493,0.05194805194805195,0.025974025974025976,0.09090909090909091,0.045454545454545456,0.025974025974025976,0.16883116883116883,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.045454545454545456,0.012987012987012988,0.01948051948051948,0.07142857142857142,0.06493506493506493,0.03896103896103896,0,0.03896103896103896,0.045454545454545456
"lcl|CP059658.1_cds_QRW16461.1_944 [locus_tag=RhiXN_04462] [protein=thymocyte nuclear protein 1] [protein_id=QRW16461.1] [location=complement(join(2840143..2840344,2840374..2840680,2840736..2840760,2840796..2840833,2840884..2840993,2841045..2841073,2841123..2841188))] [gbkey=CDS]",0.07003891050583658,0.07003891050583658,0.042801556420233464,0.0622568093385214,0.007782101167315175,0.027237354085603113,0.06614785992217899,0.05058365758754864,0.01556420233463035,0.019455252918287938,0.0622568093385214,0.10116731517509728,0.019455252918287938,0.0311284046692607,0.058365758754863814,0.1245136186770428,0.054474708171206226,0.019455252918287938,0.027237354085603113,0.07003891050583658
"lcl|CP059658.1_cds_QRW16462.1_945 [locus_tag=RhiXN_04463] [protein=peptidyl-prolyl cis-trans isomerase, cyclophilin-type protein] [protein_id=QRW16462.1] [location=complement(join(2841669..2841959,2842016..2842180,2842247..2842359,2842386..2842929,2843109..2843183,2843256..2843768,2843824..2844349,2844405..2845006,2845720..2845787,2845839..2845862,2845915..2846041,2846095..2846136,2846184..2846213,2846269..2846346))] [gbkey=CDS]",0.07800751879699248,0.06296992481203008,0.03477443609022556,0.05263157894736842,0.009398496240601503,0.044172932330827065,0.08364661654135339,0.06860902255639098,0.012218045112781954,0.03477443609022556,0.07424812030075188,0.06296992481203008,0.008458646616541353,0.02631578947368421,0.08834586466165413,0.10150375939849623,0.08082706766917293,0.010338345864661654,0.02443609022556391,0.041353383458646614
"lcl|CP059658.1_cds_QRW16463.1_946 [locus_tag=RhiXN_04464] [protein=GTPase-activating protein] [protein_id=QRW16463.1] [location=join(2846457..2846630,2846696..2846842,2846906..2847674,2847819..2848312,2848404..2848504,2848729..2848840,2848899..2848976,2849036..2849281,2849332..2849387,2849443..2849689,2849732..2849885,2849962..2850078,2850138..2850435,2850486..2850552,2850606..2850881,2850937..2851143,2851198..2851653,2851706..2851723,2851772..2851916,2851968..2852046,2852096..2852278,2852337..2852375,2852426..2852482,2852530..2852743,2852792..2853151,2853206..2853334,2853385..2853432,2853491..2853647,2853706..2853801,2853857..2853972,2854025..2854207,2854255..2854471,2854524..2854804,2854852..2855052,2855105..2855564,2855611..2856571,2856621..2856880,2856938..2857032)] [gbkey=CDS]",0.09153400868306802,0.06222865412445731,0.04377713458755427,0.049927641099855286,0.01447178002894356,0.03690303907380608,0.05788712011577424,0.04811866859623734,0.019536903039073805,0.05752532561505065,0.11577424023154848,0.03762662807525326,0.023878437047756874,0.03907380607814761,0.052821997105643996,0.08646888567293777,0.05969609261939218,0.009768451519536902,0.02532561505065123,0.06765557163531115
"lcl|CP059658.1_cds_QRW16464.1_947 [locus_tag=RhiXN_04465] [protein=hypothetical protein] [protein_id=QRW16464.1] [location=complement(join(2857414..2857521,2857580..2857645,2857712..2857792,2857843..2858008,2858064..2858077,2858145..2858228))] [gbkey=CDS]",0.07602339181286549,0.04093567251461988,0.06432748538011696,0.05263157894736842,0.07017543859649122,0.029239766081871343,0.005847953216374269,0.1111111111111111,0.005847953216374269,0.03508771929824561,0.04093567251461988,0.011695906432748537,0.011695906432748537,0.023391812865497075,0.04093567251461988,0.1286549707602339,0.09941520467836257,0.011695906432748537,0.04678362573099415,0.0935672514619883
"lcl|CP059658.1_cds_QRW16465.1_948 [locus_tag=RhiXN_04466] [protein=guanosine-diphosphatase] [protein_id=QRW16465.1] [location=complement(join(2859607..2861592,2861647..2861858,2861899..2861988,2862036..2862168))] [gbkey=CDS]",0.0782608695652174,0.062111801242236024,0.037267080745341616,0.049689440993788817,0.012422360248447204,0.02981366459627329,0.049689440993788817,0.07950310559006211,0.02732919254658385,0.043478260869565216,0.08695652173913043,0.037267080745341616,0.018633540372670808,0.03354037267080745,0.07577639751552795,0.11180124223602485,0.07080745341614907,0.016149068322981366,0.02360248447204969,0.055900621118012424
"lcl|CP059658.1_cds_QRW16466.1_949 [locus_tag=RhiXN_04467] [protein=ICE-like protease (caspase) p20 domain protein] [protein_id=QRW16466.1] [location=join(2862822..2862859,2862924..2863193,2863235..2863382,2863439..2863499,2863628..2863687,2863742..2863788,2863844..2863931,2864000..2864013,2864064..2864177,2864235..2864248,2864311..2864396,2864449..2864531,2864583..2864630)] [gbkey=CDS]",0.07887323943661972,0.03380281690140845,0.028169014084507043,0.08732394366197183,0.014084507042253521,0.05070422535211268,0.07605633802816901,0.07605633802816901,0.030985915492957747,0.04788732394366197,0.09014084507042254,0.036619718309859155,0.014084507042253521,0.04788732394366197,0.0676056338028169,0.07887323943661972,0.03943661971830986,0.008450704225352112,0.04225352112676056,0.05070422535211268
lcl|CP059658.1_cds_QRW16467.1_950 [locus_tag=RhiXN_04468] [protein=hypothetical protein] [protein_id=QRW16467.1] [location=complement(2864694..2865170)] [gbkey=CDS],0.10191082802547771,0.044585987261146494,0.05732484076433121,0.044585987261146494,0,0.06369426751592357,0.03821656050955414,0.06369426751592357,0.012738853503184714,0.07006369426751592,0.08280254777070063,0.03184713375796178,0.012738853503184714,0.03821656050955414,0.05732484076433121,0.10828025477707007,0.06369426751592357,0.006369426751592357,0.025477707006369428,0.07643312101910828
"lcl|CP059658.1_cds_QRW16468.1_951 [locus_tag=RhiXN_04469] [protein=insulysin] [protein_id=QRW16468.1] [location=complement(join(2865810..2866267,2866323..2866772,2866821..2866920,2866973..2867064,2867115..2867235,2867302..2867515,2867566..2867717,2867769..2867864,2867917..2868305,2868358..2868523,2868573..2868662,2868712..2868827,2868876..2869249,2869318..2869385,2869435..2869473,2869538..2869585,2869640..2869993))] [gbkey=CDS]",0.07407407407407407,0.05871725383920506,0.03884372177055104,0.04968383017163505,0.006323396567299007,0.028003613369467027,0.08581752484191509,0.04607046070460705,0.03342366757000903,0.053297199638663056,0.1020776874435411,0.05871725383920506,0.02077687443541102,0.03432700993676603,0.051490514905149054,0.09033423667570009,0.05871725383920506,0.02168021680216802,0.03523035230352303,0.052393857271906055
"lcl|CP059658.1_cds_QRW16469.1_952 [locus_tag=RhiXN_04470] [protein=mitochondrial import inner membrane translocase subunit TIM54] [protein_id=QRW16469.1] [location=join(2870214..2870295,2870353..2870485,2870551..2870563,2870631..2870698,2870749..2870839,2870901..2870924,2870974..2870983,2871034..2871149,2871200..2871260,2871311..2871383,2871435..2871444,2871490..2871521,2871577..2871719,2871772..2871854,2871913..2871987,2872047..2872137,2872192..2872279,2872340..2872538,2872589..2872613,2872668..2872765,2872829..2872844,2872904..2873041,2873097..2873332,2873443..2873463,2873517..2873573,2873622..2873647,2873698..2873734,2873939..2874047,2874102..2874297,2874359..2874365,2874422..2874490,2874546..2874805,2874862..2875048,2875102..2875150,2875212..2875319,2875373..2875417,2875486..2875529,2875588..2876220,2876276..2876575,2876640..2876722,2877620..2877677,2877731..2878104,2878146..2878887)] [gbkey=CDS]",0.055995475113122174,0.06391402714932126,0.03676470588235294,0.06165158371040724,0.013574660633484163,0.035633484162895926,0.06900452488687783,0.057692307692307696,0.023755656108597284,0.06221719457013575,0.08823529411764706,0.06278280542986425,0.019230769230769232,0.032805429864253395,0.07126696832579185,0.08880090497737557,0.06787330316742081,0.012443438914027148,0.025452488687782805,0.05090497737556561
"lcl|CP059658.1_cds_QRW16470.1_953 [locus_tag=RhiXN_04471] [protein=hypothetical protein] [protein_id=QRW16470.1] [location=complement(join(2878992..2879090,2879140..2879268,2879335..2879370))] [gbkey=CDS]",0.1511627906976744,0.03488372093023256,0.05813953488372093,0.05813953488372093,0,0.03488372093023256,0.09302325581395349,0.05813953488372093,0,0.05813953488372093,0.10465116279069768,0.09302325581395349,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.06976744186046512,0.046511627906976744,0,0.03488372093023256,0.05813953488372093
"lcl|CP059658.1_cds_QRW16471.1_954 [locus_tag=RhiXN_04472] [protein=Serine/threonine-protein kinase] [protein_id=QRW16471.1] [location=join(2879671..2879751,2879801..2879889,2879944..2880008,2880060..2880081,2880136..2880181,2880236..2880286,2880347..2880446,2880524..2880572,2880632..2880664,2880717..2880744,2880803..2880831,2880878..2880912,2880966..2880991,2881045..2881062,2881116..2881146,2881210..2881275,2881335..2881384,2881439..2881477,2881529..2881534,2881586..2881607,2881654..2881683,2881731..2881788,2881845..2882001,2882051..2882167)] [gbkey=CDS]",0.06280193236714976,0.04589371980676329,0.03864734299516908,0.05314009661835749,0.016908212560386472,0.057971014492753624,0.06280193236714976,0.0748792270531401,0.04589371980676329,0.0748792270531401,0.08695652173913043,0.043478260869565216,0.021739130434782608,0.033816425120772944,0.04830917874396135,0.05555555555555555,0.06038647342995169,0.012077294685990338,0.036231884057971016,0.06763285024154589
"lcl|CP059658.1_cds_QRW16472.1_955 [locus_tag=RhiXN_04473] [protein=cyclin-dependent kinase inhibitor] [protein_id=QRW16472.1] [location=complement(join(2882355..2882461,2882519..2882670,2882735..2882779,2882832..2882869))] [gbkey=CDS]",0.11607142857142858,0.07142857142857142,0.008928571428571428,0.05357142857142857,0,0.03571428571428571,0.08035714285714286,0.03571428571428571,0.044642857142857144,0.05357142857142857,0.08035714285714286,0.08035714285714286,0,0.017857142857142856,0.08928571428571429,0.07142857142857142,0.026785714285714284,0.026785714285714284,0.0625,0.044642857142857144
"lcl|CP059658.1_cds_QRW16473.1_956 [locus_tag=RhiXN_04474] [protein=adaptin ear-binding coat-associated protein] [protein_id=QRW16473.1] [location=complement(join(2883158..2883408,2883460..2883609,2883663..2883668,2883724..2883842,2883896..2883920,2883974..2883982,2884040..2884082))] [gbkey=CDS]",0.08040201005025126,0.07537688442211055,0.03015075376884422,0.06030150753768844,0.010050251256281407,0.04020100502512563,0.07537688442211055,0.09045226130653267,0.005025125628140704,0.06030150753768844,0.06532663316582915,0.05025125628140704,0.020100502512562814,0.04020100502512563,0.07537688442211055,0.10050251256281408,0.04522613065326633,0.010050251256281407,0.03015075376884422,0.035175879396984924
"lcl|CP059658.1_cds_QRW16474.1_957 [locus_tag=RhiXN_04475] [protein=damaged DNA binding protein] [protein_id=QRW16474.1] [location=join(2884308..2884483,2884536..2884819,2884868..2884967,2885019..2885115,2885172..2885362,2885416..2885621,2885685..2885758,2885809..2885929,2885978..2886040,2886093..2886338,2886614..2886707,2886956..2887385,2887435..2887539,2887590..2887677,2887734..2887943,2887993..2888386,2888437..2888551,2888600..2888692,2888744..2888842)] [gbkey=CDS]",0.06886792452830189,0.04905660377358491,0.05,0.05377358490566038,0.012264150943396227,0.03773584905660377,0.06320754716981132,0.07169811320754717,0.013207547169811321,0.059433962264150944,0.08679245283018867,0.05566037735849057,0.018867924528301886,0.031132075471698113,0.052830188679245285,0.08962264150943396,0.07547169811320754,0.016981132075471698,0.02547169811320755,0.06792452830188679
"lcl|CP059658.1_cds_QRW16475.1_958 [locus_tag=RhiXN_04476] [protein=enoyl-CoA hydratase/isomerase family protein] [protein_id=QRW16475.1] [location=join(2889225..2889315,2889377..2889430,2889488..2889534,2889587..2889686,2889739..2889783,2889835..2889909,2890316..2890356,2890413..2890523,2890574..2890655,2890706..2890769,2890825..2890892,2890942..2891134,2891187..2891592,2891653..2892078)] [gbkey=CDS]",0.10851419031719532,0.05175292153589316,0.03171953255425709,0.05008347245409015,0.008347245409015025,0.0333889816360601,0.07512520868113523,0.07512520868113523,0.021702838063439065,0.05175292153589316,0.08848080133555926,0.05342237061769616,0.02003338898163606,0.038397328881469114,0.05509181969949917,0.06844741235392321,0.08180300500834725,0.00667779632721202,0.021702838063439065,0.05843071786310518
