seq_id,value
"lcl|CP059658.1_cds_QRW16423.1_906 [locus_tag=RhiXN_04424] [protein=COP9 signalosome complex subunit 4] [protein_id=QRW16423.1] [location=complement(join(2745333..2745386,2745436..2746345,2746399..2746502,2746558..2746866))] [gbkey=CDS]",0.5120350109409191
"lcl|CP059658.1_cds_QRW16424.1_907 [locus_tag=RhiXN_04425] [protein=Reverse transcriptase (RNA-dependent DNA polymerase)] [protein_id=QRW16424.1] [location=join(2746928..2748132,2748201..2748805,2748858..2749296,2749422..2750316,2750373..2752011,2752065..2752921)] [gbkey=CDS]",0.5280440184593539
"lcl|CP059658.1_cds_QRW16425.1_908 [locus_tag=RhiXN_04426] [protein=pathogenesis-related protein PR5K (thaumatin family)] [protein_id=QRW16425.1] [location=complement(join(2753656..2753763,2753817..2753882,2753946..2754026,2754078..2754243,2754298..2754311,2754374..2754457))] [gbkey=CDS]",0.5185185185185185
"lcl|CP059658.1_cds_QRW16426.1_909 [locus_tag=RhiXN_04427] [protein=NmrA-like family domain-containing protein 1] [protein_id=QRW16426.1] [location=join(2755613..2755710,2755785..2755935,2755997..2756062,2756120..2756247,2756302..2756394,2756455..2756548,2756641..2756817)] [gbkey=CDS]",0.49063670411985016
"lcl|CP059658.1_cds_QRW16427.1_910 [locus_tag=RhiXN_04428] [protein=NmrA-like family domain-containing protein 1] [protein_id=QRW16427.1] [location=join(2758225..2758341,2758393..2758542,2758619..2758660,2758716..2758843,2758898..2758990,2759051..2759175,2759237..2759415)] [gbkey=CDS]",0.4915458937198068
"lcl|CP059658.1_cds_QRW16428.1_911 [locus_tag=RhiXN_04429] [protein=hypothetical protein] [protein_id=QRW16428.1] [location=complement(join(2760164..2760229,2760288..2760416,2760476..2760754))] [gbkey=CDS]",0.5235042735042735
"lcl|CP059658.1_cds_QRW16429.1_912 [locus_tag=RhiXN_04430] [protein=hypothetical protein] [protein_id=QRW16429.1] [location=complement(join(2761260..2761577,2761604..2761639,2761697..2761872,2761942..2762011,2762061..2762101,2762163..2762241,2762274..2762576))] [gbkey=CDS]",0.5565388397246804
lcl|CP059658.1_cds_QRW16430.1_913 [locus_tag=RhiXN_04431] [protein=hypothetical protein] [protein_id=QRW16430.1] [location=complement(2763299..2763742)] [gbkey=CDS],0.6073059360730594
"lcl|CP059658.1_cds_QRW16431.1_914 [locus_tag=RhiXN_04432] [protein=hypothetical protein] [protein_id=QRW16431.1] [location=complement(join(2763804..2764009,2764087..2764126,2764176..2764248,2764300..2764436,2764540..2764773))] [gbkey=CDS]",0.5570175438596491
"lcl|CP059658.1_cds_QRW16432.1_915 [locus_tag=RhiXN_04433] [protein=hypothetical protein] [protein_id=QRW16432.1] [location=complement(join(2766098..2766312,2766371..2766563,2766797..2767193,2767249..2767301,2767367..2767507,2767578..2768042,2768077..2768104,2768155..2768179,2768229..2768292))] [gbkey=CDS]",0.5187301587301587
"lcl|CP059658.1_cds_QRW16433.1_916 [locus_tag=RhiXN_04434] [protein=Serine/threonine-protein kinase] [protein_id=QRW16433.1] [location=join(2768480..2768513,2768573..2768942,2768992..2769088,2769191..2769247,2769308..2769419,2769485..2769515,2769571..2770082,2770134..2770219,2770272..2770676,2770730..2770909)] [gbkey=CDS]",0.5537806176783813
"lcl|CP059658.1_cds_QRW16434.1_917 [locus_tag=RhiXN_04435] [protein=pre-mRNA-splicing factor 38-associated hydrophilic carboxy-terminal protein] [protein_id=QRW16434.1] [location=complement(join(2771694..2772252,2772313..2772340,2772479..2772695,2772757..2772849))] [gbkey=CDS]",0.5847362514029181
"lcl|CP059658.1_cds_QRW16435.1_918 [locus_tag=RhiXN_04436] [protein=Transcription initiation factor IID, 31kD subunit] [protein_id=QRW16435.1] [location=join(2772978..2773095,2773146..2773285,2773348..2773839)] [gbkey=CDS]",0.5483870967741935
"lcl|CP059658.1_cds_QRW16436.1_919 [locus_tag=RhiXN_04437] [protein=ICE-like protease (caspase) p20 domain protein] [protein_id=QRW16436.1] [location=complement(join(2775583..2775732,2775797..2775895,2775949..2776740,2776791..2776822,2776874..2776942,2777020..2777151,2777201..2777335,2777394..2777495,2777570..2777627))] [gbkey=CDS]",0.5073576455534229
"lcl|CP059658.1_cds_QRW16437.1_920 [locus_tag=RhiXN_04438] [protein=major facilitator superfamily transporter] [protein_id=QRW16437.1] [location=join(2779141..2779207,2779272..2779435,2779487..2779509,2779559..2779666,2779717..2779800,2779848..2780254,2780307..2780960,2781028..2781158)] [gbkey=CDS]",0.48590686274509803
"lcl|CP059658.1_cds_QRW16438.1_921 [locus_tag=RhiXN_04439] [protein=hypothetical protein] [protein_id=QRW16438.1] [location=complement(join(2782284..2782369,2782425..2782560,2782618..2782690,2782739..2783088,2783156..2783254,2783308..2783379,2783433..2783490,2783547..2783656,2783711..2783815,2783866..2783994))] [gbkey=CDS]",0.49422442244224424
"lcl|CP059658.1_cds_QRW16439.1_922 [locus_tag=RhiXN_04440] [protein=Magnesium transporter NIPA] [protein_id=QRW16439.1] [location=join(2784109..2784683,2784735..2784828,2784881..2785202,2785258..2785355,2785420..2785488,2785544..2785679,2785734..2786062)] [gbkey=CDS]",0.5262832405689548
"lcl|CP059658.1_cds_QRW16440.1_923 [locus_tag=RhiXN_04441] [protein=SRP40, carboxy-terminal domain protein] [protein_id=QRW16440.1] [location=complement(join(2786836..2786991,2787047..2787091,2787119..2787241,2787380..2788080,2788132..2788233,2788283..2788293,2788355..2788529,2788581..2788596))] [gbkey=CDS]",0.5396825396825397
"lcl|CP059658.1_cds_QRW16441.1_924 [locus_tag=RhiXN_04442] [protein=GATA type zinc finger] [protein_id=QRW16441.1] [location=join(2788745..2788946,2789016..2789370,2789427..2789638,2789702..2789964,2790023..2790100,2790200..2790310)] [gbkey=CDS]",0.5555555555555556
"lcl|CP059658.1_cds_QRW16442.1_925 [locus_tag=RhiXN_04443] [protein=hypothetical protein] [protein_id=QRW16442.1] [location=complement(join(2791281..2792306,2792469..2792992,2793048..2793126))] [gbkey=CDS]",0.5385089340727048
"lcl|CP059658.1_cds_QRW16443.1_926 [locus_tag=RhiXN_04444] [protein=LSM domain-containing protein] [protein_id=QRW16443.1] [location=complement(join(2796739..2797106,2797163..2797289))] [gbkey=CDS]",0.5173824130879345
"lcl|CP059658.1_cds_QRW16444.1_927 [locus_tag=RhiXN_04445] [protein=LSM domain-containing protein] [protein_id=QRW16444.1] [location=complement(join(2797603..2797656,2797720..2797866,2797922..2797954))] [gbkey=CDS]",0.5043859649122807
"lcl|CP059658.1_cds_QRW16445.1_928 [locus_tag=RhiXN_04446] [protein=hypothetical protein] [protein_id=QRW16445.1] [location=join(2798321..2798738,2798841..2799535)] [gbkey=CDS]",0.5925925925925926
lcl|CP059658.1_cds_QRW16446.1_929 [locus_tag=RhiXN_04447] [protein=hypothetical protein] [protein_id=QRW16446.1] [location=2799619..2799990] [gbkey=CDS],0.5765027322404371
"lcl|CP059658.1_cds_QRW16447.1_930 [locus_tag=RhiXN_04448] [protein=distribution and morphology protein] [protein_id=QRW16447.1] [location=complement(join(2800300..2800434,2800490..2800937,2800985..2801417,2801485..2801671))] [gbkey=CDS]",0.5213032581453634
"lcl|CP059658.1_cds_QRW16448.1_931 [locus_tag=RhiXN_04449] [protein=hypothetical protein] [protein_id=QRW16448.1] [location=join(2802286..2802372,2802430..2802532,2802562..2802590,2802642..2802875)] [gbkey=CDS]",0.47874720357941836
"lcl|CP059658.1_cds_QRW16449.1_932 [locus_tag=RhiXN_04450] [protein=hypothetical protein] [protein_id=QRW16449.1] [location=join(2806283..2806361,2806458..2806657,2806716..2806990,2807061..2807176,2807232..2807250,2807307..2807429,2807482..2807597,2807654..2807726,2807776..2807844,2807901..2807943,2808003..2808065,2808122..2808224,2808282..2808382,2808444..2808480,2808524..2808867,2808919..2809116,2809172..2809189)] [gbkey=CDS]",0.4840182648401826
"lcl|CP059658.1_cds_QRW16450.1_933 [locus_tag=RhiXN_04451] [protein=Fungal specific transcription factor domain] [protein_id=QRW16450.1] [location=join(2809375..2809529,2809571..2809607,2809662..2809684,2809740..2809795,2809841..2809875,2809928..2810381,2810430..2810701,2810761..2810947,2811004..2811034,2811085..2811179,2811306..2811310,2811364..2811424,2811478..2811596,2811654..2811669,2811725..2811772,2811879..2811932,2811982..2812077,2812175..2812659)] [gbkey=CDS]",0.5132703553756185
"lcl|CP059658.1_cds_QRW16451.1_934 [locus_tag=RhiXN_04452] [protein=formate/nitrite transporter family protein] [protein_id=QRW16451.1] [location=join(2813617..2813722,2813779..2813914,2813965..2814007,2814065..2814131,2814182..2814353,2814419..2814468,2814532..2814596,2814652..2814706,2814783..2814788,2814844..2814850,2814904..2814940,2814997..2815059,2815121..2815234)] [gbkey=CDS]",0.5081967213114754
"lcl|CP059658.1_cds_QRW16452.1_935 [locus_tag=RhiXN_04453] [protein=ubiquitin-conjugating enzyme E1] [protein_id=QRW16452.1] [location=complement(join(2815595..2815678,2815732..2815892,2815943..2816048,2816104..2816208,2816232..2816370,2816423..2816586,2816675..2816749,2816809..2817066,2817118..2817188,2817232..2817315,2817370..2817438,2817503..2817911))] [gbkey=CDS]",0.49040139616055844
"lcl|CP059658.1_cds_QRW16453.1_936 [locus_tag=RhiXN_04454] [protein=Ran-specific GTPase-activating protein 1] [protein_id=QRW16453.1] [location=complement(join(2817968..2818243,2818297..2818322,2818376..2818529,2818580..2818671,2818723..2818831,2818893..2818948,2819014..2819190,2819245..2819309,2819733..2820081,2820145..2820284,2820327..2820466,2820535..2820627,2821142..2821165))] [gbkey=CDS]",0.5185840707964602
"lcl|CP059658.1_cds_QRW16454.1_937 [locus_tag=RhiXN_04455] [protein=hypothetical protein] [protein_id=QRW16454.1] [location=join(2821370..2821397,2821452..2821487,2821535..2821738,2821790..2821821)] [gbkey=CDS]",0.5170068027210885
lcl|CP059658.1_cds_QRW16455.1_938 [locus_tag=RhiXN_04456] [protein=hypothetical protein] [protein_id=QRW16455.1] [location=complement(2822340..2822702)] [gbkey=CDS],0.6330532212885154
"lcl|CP059658.1_cds_QRW16456.1_939 [locus_tag=RhiXN_04457] [protein=transmembrane protein] [protein_id=QRW16456.1] [location=join(2823230..2823460,2823524..2823703,2823770..2823875,2823940..2823980)] [gbkey=CDS]",0.5416666666666666
"lcl|CP059658.1_cds_QRW16457.1_940 [locus_tag=RhiXN_04458] [protein=diphthamide biosynthesis protein] [protein_id=QRW16457.1] [location=join(2824882..2825249,2825480..2825791,2825880..2825967,2826045..2826255,2826390..2826539,2827881..2827956,2828011..2828422,2828507..2828523,2828576..2828700,2828742..2829256)] [gbkey=CDS]",0.6009700176366843
"lcl|CP059658.1_cds_QRW16458.1_941 [locus_tag=RhiXN_04459] [protein=Cactin] [protein_id=QRW16458.1] [location=join(2832365..2832612,2832667..2832916,2832974..2833294,2833343..2833435,2833491..2833715,2833766..2834074,2834127..2834437,2834490..2834699,2834754..2834814,2834869..2834883)] [gbkey=CDS]",0.4845360824742268
"lcl|CP059658.1_cds_QRW16459.1_942 [locus_tag=RhiXN_04460] [protein=Zinc finger, CCHC-type] [protein_id=QRW16459.1] [location=join(2837553..2837584,2837651..2837680,2837739..2838579)] [gbkey=CDS]",0.5083612040133779
"lcl|CP059658.1_cds_QRW16460.1_943 [locus_tag=RhiXN_04461] [protein=Zinc finger, CCHC-type] [protein_id=QRW16460.1] [location=join(2839066..2839248,2839301..2839338,2839393..2839518,2839570..2839648,2839699..2839740)] [gbkey=CDS]",0.5454545454545454
"lcl|CP059658.1_cds_QRW16461.1_944 [locus_tag=RhiXN_04462] [protein=thymocyte nuclear protein 1] [protein_id=QRW16461.1] [location=complement(join(2840143..2840344,2840374..2840680,2840736..2840760,2840796..2840833,2840884..2840993,2841045..2841073,2841123..2841188))] [gbkey=CDS]",0.4798962386511025
"lcl|CP059658.1_cds_QRW16462.1_945 [locus_tag=RhiXN_04463] [protein=peptidyl-prolyl cis-trans isomerase, cyclophilin-type protein] [protein_id=QRW16462.1] [location=complement(join(2841669..2841959,2842016..2842180,2842247..2842359,2842386..2842929,2843109..2843183,2843256..2843768,2843824..2844349,2844405..2845006,2845720..2845787,2845839..2845862,2845915..2846041,2846095..2846136,2846184..2846213,2846269..2846346))] [gbkey=CDS]",0.5300751879699248
"lcl|CP059658.1_cds_QRW16463.1_946 [locus_tag=RhiXN_04464] [protein=GTPase-activating protein] [protein_id=QRW16463.1] [location=join(2846457..2846630,2846696..2846842,2846906..2847674,2847819..2848312,2848404..2848504,2848729..2848840,2848899..2848976,2849036..2849281,2849332..2849387,2849443..2849689,2849732..2849885,2849962..2850078,2850138..2850435,2850486..2850552,2850606..2850881,2850937..2851143,2851198..2851653,2851706..2851723,2851772..2851916,2851968..2852046,2852096..2852278,2852337..2852375,2852426..2852482,2852530..2852743,2852792..2853151,2853206..2853334,2853385..2853432,2853491..2853647,2853706..2853801,2853857..2853972,2854025..2854207,2854255..2854471,2854524..2854804,2854852..2855052,2855105..2855564,2855611..2856571,2856621..2856880,2856938..2857032)] [gbkey=CDS]",0.5137481910274964
"lcl|CP059658.1_cds_QRW16464.1_947 [locus_tag=RhiXN_04465] [protein=hypothetical protein] [protein_id=QRW16464.1] [location=complement(join(2857414..2857521,2857580..2857645,2857712..2857792,2857843..2858008,2858064..2858077,2858145..2858228))] [gbkey=CDS]",0.5243664717348928
"lcl|CP059658.1_cds_QRW16465.1_948 [locus_tag=RhiXN_04466] [protein=guanosine-diphosphatase] [protein_id=QRW16465.1] [location=complement(join(2859607..2861592,2861647..2861858,2861899..2861988,2862036..2862168))] [gbkey=CDS]",0.5242236024844721
"lcl|CP059658.1_cds_QRW16466.1_949 [locus_tag=RhiXN_04467] [protein=ICE-like protease (caspase) p20 domain protein] [protein_id=QRW16466.1] [location=join(2862822..2862859,2862924..2863193,2863235..2863382,2863439..2863499,2863628..2863687,2863742..2863788,2863844..2863931,2864000..2864013,2864064..2864177,2864235..2864248,2864311..2864396,2864449..2864531,2864583..2864630)] [gbkey=CDS]",0.48450704225352115
lcl|CP059658.1_cds_QRW16467.1_950 [locus_tag=RhiXN_04468] [protein=hypothetical protein] [protein_id=QRW16467.1] [location=complement(2864694..2865170)] [gbkey=CDS],0.4734607218683652
"lcl|CP059658.1_cds_QRW16468.1_951 [locus_tag=RhiXN_04469] [protein=insulysin] [protein_id=QRW16468.1] [location=complement(join(2865810..2866267,2866323..2866772,2866821..2866920,2866973..2867064,2867115..2867235,2867302..2867515,2867566..2867717,2867769..2867864,2867917..2868305,2868358..2868523,2868573..2868662,2868712..2868827,2868876..2869249,2869318..2869385,2869435..2869473,2869538..2869585,2869640..2869993))] [gbkey=CDS]",0.4763625414031918
"lcl|CP059658.1_cds_QRW16469.1_952 [locus_tag=RhiXN_04470] [protein=mitochondrial import inner membrane translocase subunit TIM54] [protein_id=QRW16469.1] [location=join(2870214..2870295,2870353..2870485,2870551..2870563,2870631..2870698,2870749..2870839,2870901..2870924,2870974..2870983,2871034..2871149,2871200..2871260,2871311..2871383,2871435..2871444,2871490..2871521,2871577..2871719,2871772..2871854,2871913..2871987,2872047..2872137,2872192..2872279,2872340..2872538,2872589..2872613,2872668..2872765,2872829..2872844,2872904..2873041,2873097..2873332,2873443..2873463,2873517..2873573,2873622..2873647,2873698..2873734,2873939..2874047,2874102..2874297,2874359..2874365,2874422..2874490,2874546..2874805,2874862..2875048,2875102..2875150,2875212..2875319,2875373..2875417,2875486..2875529,2875588..2876220,2876276..2876575,2876640..2876722,2877620..2877677,2877731..2878104,2878146..2878887)] [gbkey=CDS]",0.4756787330316742
"lcl|CP059658.1_cds_QRW16470.1_953 [locus_tag=RhiXN_04471] [protein=hypothetical protein] [protein_id=QRW16470.1] [location=complement(join(2878992..2879090,2879140..2879268,2879335..2879370))] [gbkey=CDS]",0.44573643410852715
"lcl|CP059658.1_cds_QRW16471.1_954 [locus_tag=RhiXN_04472] [protein=Serine/threonine-protein kinase] [protein_id=QRW16471.1] [location=join(2879671..2879751,2879801..2879889,2879944..2880008,2880060..2880081,2880136..2880181,2880236..2880286,2880347..2880446,2880524..2880572,2880632..2880664,2880717..2880744,2880803..2880831,2880878..2880912,2880966..2880991,2881045..2881062,2881116..2881146,2881210..2881275,2881335..2881384,2881439..2881477,2881529..2881534,2881586..2881607,2881654..2881683,2881731..2881788,2881845..2882001,2882051..2882167)] [gbkey=CDS]",0.46537842190016104
"lcl|CP059658.1_cds_QRW16472.1_955 [locus_tag=RhiXN_04473] [protein=cyclin-dependent kinase inhibitor] [protein_id=QRW16472.1] [location=complement(join(2882355..2882461,2882519..2882670,2882735..2882779,2882832..2882869))] [gbkey=CDS]",0.49702380952380953
"lcl|CP059658.1_cds_QRW16473.1_956 [locus_tag=RhiXN_04474] [protein=adaptin ear-binding coat-associated protein] [protein_id=QRW16473.1] [location=complement(join(2883158..2883408,2883460..2883609,2883663..2883668,2883724..2883842,2883896..2883920,2883974..2883982,2884040..2884082))] [gbkey=CDS]",0.5108877721943048
"lcl|CP059658.1_cds_QRW16474.1_957 [locus_tag=RhiXN_04475] [protein=damaged DNA binding protein] [protein_id=QRW16474.1] [location=join(2884308..2884483,2884536..2884819,2884868..2884967,2885019..2885115,2885172..2885362,2885416..2885621,2885685..2885758,2885809..2885929,2885978..2886040,2886093..2886338,2886614..2886707,2886956..2887385,2887435..2887539,2887590..2887677,2887734..2887943,2887993..2888386,2888437..2888551,2888600..2888692,2888744..2888842)] [gbkey=CDS]",0.48238993710691824
"lcl|CP059658.1_cds_QRW16475.1_958 [locus_tag=RhiXN_04476] [protein=enoyl-CoA hydratase/isomerase family protein] [protein_id=QRW16475.1] [location=join(2889225..2889315,2889377..2889430,2889488..2889534,2889587..2889686,2889739..2889783,2889835..2889909,2890316..2890356,2890413..2890523,2890574..2890655,2890706..2890769,2890825..2890892,2890942..2891134,2891187..2891592,2891653..2892078)] [gbkey=CDS]",0.5175292153589316
"lcl|CP059658.1_cds_QRW16476.1_959 [locus_tag=RhiXN_04477] [protein=indoleamine 2,3-dioxygenase] [protein_id=QRW16476.1] [location=join(2893579..2893956,2894021..2894791,2894844..2895140,2895208..2895318)] [gbkey=CDS]",0.5473887814313346
"lcl|CP059658.1_cds_QRW16477.1_960 [locus_tag=RhiXN_04478] [protein=RNA recognition motif protein] [protein_id=QRW16477.1] [location=join(2899331..2899355,2899413..2899421,2899491..2899579,2899629..2899738,2899791..2899866,2900112..2900185,2900235..2900334,2900388..2900515,2900568..2900678,2900740..2900791)] [gbkey=CDS]",0.54296875
"lcl|CP059658.1_cds_QRW16478.1_961 [locus_tag=RhiXN_04479] [protein=aminotransferase class-V protein] [protein_id=QRW16478.1] [location=complement(join(2900963..2901032,2901092..2901215,2901270..2901342,2901401..2901427,2901484..2901618,2901836..2902462,2902536..2902649,2902706..2902779,2902829..2902894,2903162..2903204,2903257..2903415,2903468..2903535,2903587..2903658,2903715..2903724,2903773..2903817,2903870..2903937,2903985..2904065,2904125..2904393,2904452..2904559,2904616..2904782,2904933..2905047,2905094..2905110))] [gbkey=CDS]",0.4901029295328583
