seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|CP017623.1_cds_AOW26850.1_1146 [gene=ATP19] [locus_tag=CAALFM_C112320CA] [db_xref=CGD:CAL0000179071] [protein=F1F0 ATP synthase subunit k] [protein_id=AOW26850.1] [location=complement(2687249..2687452)] [gbkey=CDS]	40.98622064042267	0.8727479541591475	0.875	0.3888888888888889	0.15625	0.36348312170420505
lcl|CP017623.1_cds_AOW26851.1_1147 [locus_tag=CAALFM_C112330WA] [db_xref=CGD:CAL0000184247] [protein=hypothetical protein] [protein_id=AOW26851.1] [location=2687808..2689043] [gbkey=CDS]	43.59488151934395	0.7670051448221741	0.6608478802992519	0.3154471544715447	0.1745635910224439	0.2705455274626268
lcl|CP017623.1_cds_AOW26852.1_1148 [gene=MRPS9] [locus_tag=CAALFM_C112340CA] [db_xref=CGD:CAL0000191081] [protein=mitochondrial 37S ribosomal protein MRPS9] [protein_id=AOW26852.1] [location=complement(2689209..2690219)] [gbkey=CDS]	43.19572621238936	0.8117169675617548	0.7325227963525835	0.3263681592039801	0.14939024390243902	0.31091714741911575
lcl|CP017623.1_cds_AOW26853.1_1149 [locus_tag=CAALFM_C112350WA] [db_xref=CGD:CAL0000184500] [protein=exosome catalytic subunit] [protein_id=AOW26853.1] [location=2690712..2693726] [gbkey=CDS]	38.97935707439923	0.8424708683150838	0.7770961145194274	0.3100697906281156	0.12012320328542095	0.29718635307196944
lcl|CP017623.1_cds_AOW26854.1_1150 [gene=RIB3] [locus_tag=CAALFM_C112360CA] [db_xref=CGD:CAL0000192139] [protein=3,4-dihydroxy-2-butanone-4-phosphate synthase] [protein_id=AOW26854.1] [location=complement(2693848..2694471)] [gbkey=CDS]	41.417324377425054	0.836122106410633	0.7839195979899497	0.3365695792880259	0.12562814070351758	0.33798428031019045
lcl|CP017623.1_cds_AOW26855.1_1151 [locus_tag=CAALFM_C112370WA] [db_xref=CGD:CAL0000182230] [protein=hypothetical protein] [protein_id=AOW26855.1] [location=2695803..2696300] [gbkey=CDS]	45.438163779278185	0.7737533924677938	0.64375	0.2967479674796748	0.14465408805031446	0.2837827896949823
lcl|CP017623.1_cds_AOW26856.1_1152 [gene=WRS1] [locus_tag=CAALFM_C112380CA] [db_xref=CGD:CAL0000182691] [protein=tryptophan--tRNA ligase] [protein_id=AOW26856.1] [location=complement(2696433..2697707)] [gbkey=CDS]	43.37513955974205	0.7954386934677348	0.6997578692493946	0.3325453112687155	0.15254237288135594	0.3088217540340451
lcl|CP017623.1_cds_AOW26857.1_1153 [gene=RPL27A] [locus_tag=CAALFM_C112390CA] [db_xref=CGD:CAL0000176884] [protein=ribosomal 60S subunit protein L27A] [protein_id=AOW26857.1] [location=complement(join(2698188..2698567,2698984..2699014))] [gbkey=CDS]	42.84820422126934	0.7689653527145286	0.75	0.35555555555555557	0.24242424242424243	0.36118107868066957
lcl|CP017623.1_cds_AOW26858.1_1154 [locus_tag=CAALFM_C112400CA] [db_xref=CGD:CAL0000184393] [protein=hypothetical protein] [protein_id=AOW26858.1] [location=complement(2699565..2699942)] [gbkey=CDS]	46.49984037372463	0.8009560292481244	0.7377049180327869	0.34139784946236557	0.13114754098360656	0.3080037338582257
lcl|CP017623.1_cds_AOW26859.1_1155 [gene=PKH2] [locus_tag=CAALFM_C112410CA] [db_xref=CGD:CAL0000187991] [protein=serine/threonine protein kinase] [protein_id=AOW26859.1] [location=complement(2700183..2703026)] [gbkey=CDS]	46.9852131462539	0.7314465879129304	0.6379310344827587	0.34002818886539815	0.2224622030237581	0.28507864032945496
lcl|CP017623.1_cds_AOW26860.1_1156 [locus_tag=CAALFM_C112430WA] [db_xref=CGD:CAL0000176804] [protein=hypothetical protein] [protein_id=AOW26860.1] [location=2704534..2707485] [gbkey=CDS]	49.10103352709649	0.7026821177376561	0.6103626943005181	0.34521384928716903	0.25523012552301255	0.2827582907732639
lcl|CP017623.1_cds_AOW26861.1_1157 [locus_tag=CAALFM_C112440WA] [db_xref=CGD:CAL0000191259] [protein=putative 3'-5' exonuclease] [protein_id=AOW26861.1] [location=2707766..2708623] [gbkey=CDS]	46.50948382358666	0.746674151562461	0.6581818181818182	0.32511737089201875	0.1781818181818182	0.2928615331094863
lcl|CP017623.1_cds_AOW26862.1_1158 [gene=IRA2] [locus_tag=CAALFM_C112450CA] [db_xref=CGD:CAL0000177461] [protein=Ras GTPase activating protein] [protein_id=AOW26862.1] [location=complement(2708975..2716906)] [gbkey=CDS]	49.28444451793908	0.7106400573367846	0.5857530003871467	0.3314408276558163	0.2725505443234837	0.2830922175886459
lcl|CP017623.1_cds_AOW26863.1_1159 [locus_tag=CAALFM_C112470WA] [db_xref=CGD:CAL0000198128] [protein=hypothetical protein] [protein_id=AOW26863.1] [location=2719965..2720702] [gbkey=CDS]	47.5311137515713	0.725010068254655	0.5925925925925926	0.3360655737704918	0.20502092050209206	0.28170166540139074
lcl|CP017623.1_cds_AOW26864.1_1160 [locus_tag=CAALFM_C112480WA] [db_xref=CGD:CAL0000185365] [protein=hypothetical protein] [protein_id=AOW26864.1] [location=join(2720860..2720942,2721029..2721362)] [gbkey=CDS]	44.824483990707556	0.8289526080521591	0.7	0.24087591240875914	0.10852713178294573	0.27528607346617706
lcl|CP017623.1_cds_AOW26865.1_1161 [gene=PEP1] [locus_tag=CAALFM_C112490WA] [db_xref=CGD:CAL0000201763] [protein=type I sorting receptor] [protein_id=AOW26865.1] [location=2723178..2727197] [gbkey=CDS]	40.20252561994173	0.8203406295819421	0.7269260106788711	0.32536123567513703	0.14755351681957188	0.2873486561193019
lcl|CP017623.1_cds_AOW26866.1_1162 [gene=RAX2] [locus_tag=CAALFM_C112510WA] [db_xref=CGD:CAL0000190497] [protein=Rax2p] [protein_id=AOW26866.1] [location=2729345..2733526] [gbkey=CDS]	43.16335492885496	0.7847139635187866	0.701098901098901	0.30627394636015326	0.17647058823529413	0.28444752581129884
lcl|CP017623.1_cds_AOW26867.1_1163 [gene=GSG1] [locus_tag=CAALFM_C112520WA] [db_xref=CGD:CAL0000178502] [protein=Gsg1p] [protein_id=AOW26867.1] [location=2734096..2736375] [gbkey=CDS]	40.43128470569159	0.8246728826974754	0.7340569877883311	0.25725593667546176	0.12534435261707988	0.27429740639177
lcl|CP017623.1_cds_AOW26868.1_1164 [locus_tag=CAALFM_C112530CA] [db_xref=CGD:CAL0000184126] [protein=hypothetical protein] [protein_id=AOW26868.1] [location=complement(2736499..2737875)] [gbkey=CDS]	44.46790853023021	0.7909510515221773	0.6696629213483146	0.2684172137126185	0.15090090090090091	0.29005183650512034
lcl|CP017623.1_cds_AOW26869.1_1165 [locus_tag=CAALFM_C112540WA] [db_xref=CGD:CAL0000190411] [protein=hypothetical protein] [protein_id=AOW26869.1] [location=2738222..2738758] [gbkey=CDS]	43.04901482797067	0.8187383117912341	0.7543859649122807	0.24293785310734464	0.1286549707602339	0.2955092692579334
lcl|CP017623.1_cds_AOW26870.1_1166 [gene=CDC54] [locus_tag=CAALFM_C112550CA] [db_xref=CGD:CAL0000176876] [protein=MCM DNA helicase complex subunit] [protein_id=AOW26870.1] [location=complement(2738857..2741595)] [gbkey=CDS]	40.675805140244115	0.8164779507773152	0.7460850111856824	0.33626051957555797	0.167973124300112	0.3009466107012177
lcl|CP017623.1_cds_AOW26871.1_1167 [gene=DLH1] [locus_tag=CAALFM_C112560CA] [db_xref=CGD:CAL0000182507] [protein=recombinase] [protein_id=AOW26871.1] [location=complement(join(2741867..2742640,2742700..2742795,2742877..2742981))] [gbkey=CDS]	44.87765050836829	0.7672329359822664	0.6833855799373041	0.36016511867905054	0.16927899686520376	0.3090506817171754
lcl|CP017623.1_cds_AOW26872.1_1168 [locus_tag=CAALFM_C112570CA] [db_xref=CGD:CAL0000191392] [protein=Elongator subunit] [protein_id=AOW26872.1] [location=complement(2743121..2744461)] [gbkey=CDS]	43.2250374527002	0.7784349506905587	0.6788990825688074	0.3295880149812734	0.1651376146788991	0.2817060823427745
lcl|CP017623.1_cds_AOW26873.1_1169 [locus_tag=CAALFM_C112580WA] [db_xref=CGD:CAL0000201411] [protein=hypothetical protein] [protein_id=AOW26873.1] [location=2744834..2746261] [gbkey=CDS]	43.0651437246911	0.7820434011797707	0.6387665198237885	0.32208157524613223	0.152317880794702	0.3002961076970933
lcl|CP017623.1_cds_AOW26874.1_1170 [gene=ATP20] [locus_tag=CAALFM_C112590WA] [db_xref=CGD:CAL0000179249] [protein=F1F0 ATP synthase subunit g] [protein_id=AOW26874.1] [location=2746753..2747097] [gbkey=CDS]	40.16936180967111	0.8844550806667918	0.8571428571428571	0.3185840707964602	0.10714285714285714	0.34938876712849853
lcl|CP017623.1_cds_AOW26875.1_1171 [gene=CHR1] [locus_tag=CAALFM_C112600CA] [db_xref=CGD:CAL0000178978] [protein=RNA-dependent ATPase] [protein_id=AOW26875.1] [location=complement(2747573..2749495)] [gbkey=CDS]	42.414735237078936	0.8024762681467722	0.7376	0.30412102243088157	0.1504	0.3026787401578338
lcl|CP017623.1_cds_AOW26876.1_1172 [locus_tag=CAALFM_C112610WA] [db_xref=CGD:CAL0000201122] [protein=mitochondrial 54S ribosomal protein YmL15] [protein_id=AOW26876.1] [location=2749614..2750276] [gbkey=CDS]	46.11420527654312	0.78156789038258	0.6976744186046512	0.3028919330289193	0.15813953488372093	0.3025517623152463
lcl|CP017623.1_cds_AOW26877.1_1173 [gene=SPA2] [locus_tag=CAALFM_C112620WA] [db_xref=CGD:CAL0000187833] [protein=Spa2p] [protein_id=AOW26877.1] [location=2752402..2756802] [gbkey=CDS]	46.26364186139561	0.7358452503597921	0.6484806629834254	0.3572241183162685	0.22831367106176267	0.2920255120865692
lcl|CP017623.1_cds_AOW26878.1_1174 [locus_tag=CAALFM_C112630CA] [db_xref=CGD:CAL0000187979] [protein=U2-type spliceosomal complex subunit] [protein_id=AOW26878.1] [location=complement(2756957..2757631)] [gbkey=CDS]	44.457952303384936	0.7845416086596517	0.7239819004524887	0.2944693572496263	0.1743119266055046	0.28700845069615344
lcl|CP017623.1_cds_AOW26879.1_1175 [locus_tag=CAALFM_C112640WA] [db_xref=CGD:CAL0000187048] [protein=hypothetical protein] [protein_id=AOW26879.1] [location=2758065..2758466] [gbkey=CDS]	44.13599290851711	0.8429602065155561	0.7538461538461538	0.2777777777777778	0.09230769230769231	0.30133856108725
lcl|CP017623.1_cds_AOW26880.1_1176 [locus_tag=CAALFM_C112650CA] [db_xref=CGD:CAL0000191589] [protein=E2 ubiquitin-conjugating protein] [protein_id=AOW26880.1] [location=complement(join(2758614..2759016,2759100..2759110))] [gbkey=CDS]	41.64722168018889	0.8954948265539221	0.8091603053435115	0.27205882352941174	0.038461538461538464	0.2887954430332714
lcl|CP017623.1_cds_AOW26881.1_1177 [locus_tag=CAALFM_C112660WA] [db_xref=CGD:CAL0000199073] [protein=coiled-coil domain-containing protein] [protein_id=AOW26881.1] [location=2759575..2761665] [gbkey=CDS]	44.37760032150184	0.8192402646171393	0.7366136034732272	0.25467625899280577	0.16110304789550073	0.28300299850288274
lcl|CP017623.1_cds_AOW26882.1_1178 [locus_tag=CAALFM_C112670CA] [db_xref=CGD:CAL0000180134] [protein=U4/U6-U5 snRNP complex subunit] [protein_id=AOW26882.1] [location=complement(2761699..2764434)] [gbkey=CDS]	42.28096688202234	0.8249609999546411	0.74230330672748	0.27362637362637365	0.13402061855670103	0.2897530254716465
lcl|CP017623.1_cds_AOW26883.1_1179 [locus_tag=CAALFM_C112680WA] [db_xref=CGD:CAL0000198380] [protein=ribosome biosynthesis protein] [protein_id=AOW26883.1] [location=2764631..2766184] [gbkey=CDS]	40.6755829927309	0.8322880498176305	0.7706237424547284	0.34108527131782945	0.12096774193548387	0.30687847363121895
lcl|CP017623.1_cds_AOW26884.1_1180 [locus_tag=CAALFM_C112690CA] [db_xref=CGD:CAL0000191895] [protein=hypothetical protein] [protein_id=AOW26884.1] [location=complement(2766270..2766920)] [gbkey=CDS]	46.699564878667054	0.7824682687529589	0.6761904761904762	0.24651162790697675	0.1761904761904762	0.2635438683974215
lcl|CP017623.1_cds_AOW26885.1_1181 [locus_tag=CAALFM_C112700WA] [db_xref=CGD:CAL0000184188] [protein=hypothetical protein] [protein_id=AOW26885.1] [location=2767655..2769733] [gbkey=CDS]	51.570391201533724	0.6848485523335259	0.5598227474150664	0.33815726000964785	0.2912332838038633	0.2838100712651584
lcl|CP017623.1_cds_AOW26886.1_1182 [locus_tag=CAALFM_C112710CA] [db_xref=CGD:CAL0000178488] [protein=hypothetical protein] [protein_id=AOW26886.1] [location=complement(2770318..2771721)] [gbkey=CDS]	43.87400476565849	0.7924024986527282	0.7158351409978309	0.30042918454935624	0.14505494505494507	0.267891622413111
lcl|CP017623.1_cds_AOW26887.1_1183 [locus_tag=CAALFM_C112720CA] [db_xref=CGD:CAL0000199161] [protein=hypothetical protein] [protein_id=AOW26887.1] [location=complement(2772373..2772915)] [gbkey=CDS]	46.293594323229165	0.7803944136371687	0.72	0.33891992551210426	0.17341040462427745	0.2948483582320278
lcl|CP017623.1_cds_AOW26888.1_1184 [gene=RVS162] [locus_tag=CAALFM_C112730WA] [db_xref=CGD:CAL0000191779] [protein=Rvs162p] [protein_id=AOW26888.1] [location=2774634..2775641] [gbkey=CDS]	38.81649164464097	0.8712839411407527	0.7896341463414634	0.23852295409181637	0.08841463414634146	0.2831600510350231
lcl|CP017623.1_cds_AOW26889.1_1185 [locus_tag=CAALFM_C112740WA] [db_xref=CGD:CAL0000178218] [protein=hypothetical protein] [protein_id=AOW26889.1] [location=2776562..2779384] [gbkey=CDS]	40.974648933634015	0.8311519766349265	0.740174672489083	0.28470003549875755	0.11293859649122807	0.29069425479996974
lcl|CP017623.1_cds_AOW26890.1_1186 [locus_tag=CAALFM_C112750CA] [db_xref=CGD:CAL0000174348] [protein=hypothetical protein] [protein_id=AOW26890.1] [location=complement(2779463..2781025)] [gbkey=CDS]	41.606890183527696	0.8109354525653377	0.7199211045364892	0.2780989081567116	0.13267326732673268	0.2991469686140896
lcl|CP017623.1_cds_AOW26891.1_1187 [locus_tag=CAALFM_C112760WA] [db_xref=CGD:CAL0000174555] [protein=protein-transporting protein] [protein_id=AOW26891.1] [location=2781193..2782158] [gbkey=CDS]	41.15616576991119	0.856496322023035	0.7763578274760383	0.2708333333333333	0.12140575079872204	0.30033922557894943
lcl|CP017623.1_cds_AOW26892.1_1188 [gene=RPG1A] [locus_tag=CAALFM_C112770WA] [db_xref=CGD:CAL0000181001] [protein=translation initiation factor eIF3 subunit a] [protein_id=AOW26892.1] [location=2782398..2785190] [gbkey=CDS]	33.901362189545	0.9017185417208009	0.8406113537117904	0.30175816289917473	0.10273224043715846	0.32853470318415834
lcl|CP017623.1_cds_AOW26893.1_1189 [gene=RBK1] [locus_tag=CAALFM_C112780WA] [db_xref=CGD:CAL0000181468] [protein=putative ribokinase] [protein_id=AOW26893.1] [location=2785529..2786701] [gbkey=CDS]	41.05052217769932	0.8052711527996762	0.7324675324675325	0.31876606683804626	0.14698162729658792	0.2897619482144252
lcl|CP017623.1_cds_AOW26894.1_1190 [gene=FEN1] [locus_tag=CAALFM_C112790CA] [db_xref=CGD:CAL0000190970] [protein=fatty acid elongase] [protein_id=AOW26894.1] [location=complement(2787011..2788024)] [gbkey=CDS]	39.898701571794106	0.8404870304378902	0.7616099071207431	0.2876984126984127	0.12693498452012383	0.32587105328566324
lcl|CP017623.1_cds_AOW26895.1_1191 [locus_tag=CAALFM_C112800WA] [db_xref=CGD:CAL0000191420] [protein=hypothetical protein] [protein_id=AOW26895.1] [location=2789387..2789872] [gbkey=CDS]	47.36053716709084	0.7515503993405398	0.7133757961783439	0.3145833333333333	0.18471337579617833	0.27586296448153214
lcl|CP017623.1_cds_AOW26896.1_1192 [locus_tag=CAALFM_C112810WA] [db_xref=CGD:CAL0000179348] [protein=2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase] [protein_id=AOW26896.1] [location=2790164..2791078] [gbkey=CDS]	43.83819918241243	0.7983253917513554	0.711864406779661	0.30803080308030806	0.1288135593220339	0.29079222188214027
lcl|CP017623.1_cds_AOW26897.1_1193 [locus_tag=CAALFM_C112820CA] [db_xref=CGD:CAL0000198535] [protein=DNA-directed RNA polymerase core subunit] [protein_id=AOW26897.1] [location=complement(join(2791182..2791751,2792056..2792130))] [gbkey=CDS]	39.88133541662048	0.8780258174094788	0.8106796116504854	0.29264475743348983	0.06310679611650485	0.3146455583830761
lcl|CP017623.1_cds_AOW26898.1_1194 [locus_tag=CAALFM_C112830CA] [db_xref=CGD:CAL0000198790] [protein=hypothetical protein] [protein_id=AOW26898.1] [location=complement(2792654..2796280)] [gbkey=CDS]	45.162758124498204	0.7706258493097723	0.6988973706530959	0.2872134769400718	0.18962585034013604	0.28213260016758257
lcl|CP017623.1_cds_AOW26899.1_1195 [locus_tag=CAALFM_C112840WA] [db_xref=CGD:CAL0000187076] [protein=hypothetical protein] [protein_id=AOW26899.1] [location=2797709..2798062] [gbkey=CDS]	46.01996429155426	0.8041106081995041	0.6228070175438597	0.2959770114942529	0.15789473684210525	0.24469597179101393
lcl|CP017623.1_cds_AOW26900.1_1196 [gene=BLP1] [locus_tag=CAALFM_C112850WA] [db_xref=CGD:CAL0000190643] [protein=Blp1p] [protein_id=AOW26900.1] [location=2799737..2799970] [gbkey=CDS]	51.351366181629615	0.7284118529605561	0.6575342465753424	0.32456140350877194	0.2876712328767123	0.28485208448447075
lcl|CP017623.1_cds_AOW26901.1_1197 [locus_tag=CAALFM_C112860CA] [db_xref=CGD:CAL0000178796] [protein=hypothetical protein] [protein_id=AOW26901.1] [location=complement(2800779..2801945)] [gbkey=CDS]	46.5034343370649	0.7250712225665599	0.6577540106951871	0.38329026701119723	0.2446236559139785	0.28793046097555014
lcl|CP017623.1_cds_AOW26902.1_1198 [locus_tag=CAALFM_C112870CA] [db_xref=CGD:CAL0000186405] [protein=hypothetical protein] [protein_id=AOW26902.1] [location=complement(2802305..2802952)] [gbkey=CDS]	50.16995387578015	0.7033761571215806	0.5410628019323671	0.3474178403755869	0.2753623188405797	0.2950350087503187
lcl|CP017623.1_cds_AOW26903.1_1199 [locus_tag=CAALFM_C112880CA] [db_xref=CGD:CAL0000183805] [protein=hypothetical protein] [protein_id=AOW26903.1] [location=complement(2803586..2805145)] [gbkey=CDS]	47.262266444592505	0.7048705290212249	0.636	0.3462033462033462	0.23541247484909456	0.28672331064559964
lcl|CP017623.1_cds_AOW26904.1_1200 [locus_tag=CAALFM_C112900WA] [db_xref=CGD:CAL0000196724] [protein=hypothetical protein] [protein_id=AOW26904.1] [location=2807779..2809950] [gbkey=CDS]	47.80443965442624	0.7102485725237164	0.6185714285714285	0.3698060941828255	0.26580459770114945	0.29235061753715746
lcl|CP017623.1_cds_AOW26905.1_1201 [locus_tag=CAALFM_C112910WA] [db_xref=CGD:CAL0000180683] [protein=hypothetical protein] [protein_id=AOW26905.1] [location=2811809..2811973] [gbkey=CDS]	46.12931777398817	0.8751651904977633	0.7884615384615384	0.3081761006289308	0.1346153846153846	0.33228608598466447
lcl|CP017623.1_cds_AOW26906.1_1202 [locus_tag=CAALFM_C112920CA] [db_xref=CGD:CAL0000183125] [protein=hypothetical protein] [protein_id=AOW26906.1] [location=complement(join(2812364..2813127,2813211..2813247,2813338..2813373))] [gbkey=CDS]	49.95753653194059	0.713127035936723	0.5904059040590406	0.3212996389891697	0.25092250922509224	0.27571259410158805
lcl|CP017623.1_cds_AOW26907.1_1203 [locus_tag=CAALFM_C112930CA] [db_xref=CGD:CAL0000194465] [protein=hypothetical protein] [protein_id=AOW26907.1] [location=complement(2813599..2815155)] [gbkey=CDS]	49.877656032475095	0.6989790810756363	0.5813008130081301	0.33784655061250807	0.278118609406953	0.2901474514396405
lcl|CP017623.1_cds_AOW26908.1_1204 [locus_tag=CAALFM_C112940CA] [db_xref=CGD:CAL0000179610] [protein=hypothetical protein] [protein_id=AOW26908.1] [location=complement(2815280..2815492)] [gbkey=CDS]	51.56045959779323	0.7349226282585903	0.6029411764705882	0.2898550724637681	0.2647058823529412	0.28830700933789744
lcl|CP017623.1_cds_AOW26909.1_1205 [locus_tag=CAALFM_C112950WA] [db_xref=CGD:CAL0000180039] [protein=hypothetical protein] [protein_id=AOW26909.1] [location=2815725..2819678] [gbkey=CDS]	50.05632549893463	0.6953461542656129	0.5782945736434109	0.3323201621073962	0.26319875776397517	0.2846938821771295
lcl|CP017623.1_cds_AOW26910.1_1206 [gene=BNI1] [locus_tag=CAALFM_C112960CA] [db_xref=CGD:CAL0000188644] [protein=formin] [protein_id=AOW26910.1] [location=complement(2819824..2825022)] [gbkey=CDS]	47.139436008140194	0.7301571369651189	0.6256684491978609	0.36221837088388215	0.2341317365269461	0.2841836527943391
lcl|CP017623.1_cds_AOW26911.1_1207 [gene=SEC2] [locus_tag=CAALFM_C112970CA] [db_xref=CGD:CAL0000197956] [protein=guanine nucleotide exchange factor] [protein_id=AOW26911.1] [location=complement(2827148..2829403)] [gbkey=CDS]	47.64759635577447	0.7479378151798384	0.6603518267929634	0.316	0.21739130434782608	0.2824529462839528
